game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0096,1,12:00,LAL,0.0,SAC,0.0,,,Start of 1st Period (10:41 PM EST),period,start,0,0,0,0,,,
S2425-G0096,1,12:00,LAL,,SAC,,A. Davis,LAL,Jump Ball Davis vs. Sabonis: Tip to Russell,Jump Ball,,0,0,0,0,,,h
S2425-G0096,1,11:40,LAL,,SAC,,L. James,LAL,L. James Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0096,1,11:40,LAL,,SAC,,D. Fox,SAC,Fox STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0096,1,11:24,LAL,,SAC,,D. DeRozan,SAC,MISS DeRozan 26' 3PT Jump Shot,Missed Shot,Jump Shot,-230,111,26,1,3.0,0.0,v
S2425-G0096,1,11:21,LAL,,SAC,,L. James,LAL,L. James REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0096,1,11:08,LAL,,SAC,,A. Reaves,LAL,MISS Reaves 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-5,94,9,1,2.0,0.0,h
S2425-G0096,1,11:05,LAL,,SAC,,D. Sabonis,SAC,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0096,1,11:01,LAL,0.0,SAC,2.0,D. Sabonis,SAC,Sabonis 2' Running Dunk (2 PTS) (Fox 1 AST),Made Shot,Running Dunk Shot,2,16,2,1,2.0,2.0,v
S2425-G0096,1,10:38,LAL,2.0,SAC,2.0,A. Davis,LAL,Davis 3' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,29,3,1,2.0,2.0,h
S2425-G0096,1,10:38,LAL,,SAC,,D. Sabonis,SAC,Sabonis S.FOUL (P1.T1) (S.Twardoski),Foul,Shooting,0,0,0,0,,,v
S2425-G0096,1,10:38,LAL,3.0,SAC,2.0,A. Davis,LAL,Davis Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2425-G0096,1,10:28,LAL,,SAC,,K. Huerter,SAC,MISS Huerter 27' 3PT Jump Shot,Missed Shot,Jump Shot,125,242,27,1,3.0,0.0,v
S2425-G0096,1,10:25,LAL,,SAC,,L. James,LAL,L. James REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0096,1,10:08,LAL,5.0,SAC,2.0,D. Russell,LAL,Russell 1' Driving Layup (2 PTS) (Hachimura 1 AST),Made Shot,Driving Layup Shot,-1,6,1,1,2.0,2.0,h
S2425-G0096,1,10:08,LAL,,SAC,,K. Huerter,SAC,Huerter S.FOUL (P1.T2) (K.Scott),Foul,Shooting,0,0,0,0,,,v
S2425-G0096,1,10:08,LAL,6.0,SAC,2.0,D. Russell,LAL,Russell Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2425-G0096,1,09:54,LAL,,SAC,,K. Murray,SAC,MISS Murray 29' 3PT Jump Shot,Missed Shot,Jump Shot,-99,277,29,1,3.0,0.0,v
S2425-G0096,1,09:51,LAL,,SAC,,A. Reaves,LAL,Reaves REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0096,1,09:43,LAL,,SAC,,A. Reaves,LAL,MISS Reaves 26' 3PT Jump Shot,Missed Shot,Jump Shot,119,236,26,1,3.0,0.0,h
S2425-G0096,1,09:39,LAL,,SAC,,D. Sabonis,SAC,Sabonis REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0096,1,09:30,LAL,,SAC,,D. Sabonis,SAC,MISS Sabonis 27' 3PT Jump Shot,Missed Shot,Jump Shot,-18,265,27,1,3.0,0.0,v
S2425-G0096,1,09:28,LAL,,SAC,,R. Hachimura,LAL,Hachimura REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0096,1,09:22,LAL,,SAC,,R. Hachimura,LAL,Hachimura Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0096,1,09:22,LAL,,SAC,,D. DeRozan,SAC,DeRozan STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0096,1,09:15,LAL,6.0,SAC,4.0,K. Murray,SAC,Murray 1' Running Dunk (2 PTS) (DeRozan 1 AST),Made Shot,Running Dunk Shot,2,7,1,1,2.0,2.0,v
S2425-G0096,1,08:53,LAL,,SAC,,A. Davis,LAL,MISS Davis 19' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-23,192,19,1,2.0,0.0,h
S2425-G0096,1,08:50,LAL,,SAC,,K. Huerter,SAC,Huerter REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0096,1,08:48,LAL,,SAC,,D. Sabonis,SAC,MISS Sabonis 2' Running Layup,Missed Shot,Running Layup Shot,-7,20,2,1,2.0,0.0,v
S2425-G0096,1,08:48,LAL,,SAC,,A. Davis,LAL,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0096,1,08:40,LAL,,SAC,,D. Russell,LAL,MISS Russell 3' Running Layup,Missed Shot,Running Layup Shot,-33,11,3,1,2.0,0.0,h
S2425-G0096,1,08:40,LAL,,SAC,,A. Davis,LAL,Davis REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0096,1,08:35,LAL,8.0,SAC,4.0,A. Davis,LAL,Davis Tip Layup Shot (5 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,h
S2425-G0096,1,08:18,LAL,,SAC,,K. Huerter,SAC,MISS Huerter 25' 3PT Jump Shot,Missed Shot,Jump Shot,-222,111,25,1,3.0,0.0,v
S2425-G0096,1,08:13,LAL,,SAC,,A. Reaves,LAL,Reaves REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0096,1,08:10,LAL,10.0,SAC,4.0,L. James,LAL,L. James 2' Running Layup (2 PTS) (Reaves 1 AST),Made Shot,Running Layup Shot,-15,19,2,1,2.0,2.0,h
S2425-G0096,1,07:56,LAL,10.0,SAC,6.0,D. Fox,SAC,Fox 3' Cutting Layup Shot (2 PTS) (Sabonis 1 AST),Made Shot,Cutting Layup Shot,-16,28,3,1,2.0,2.0,v
S2425-G0096,1,07:36,LAL,,SAC,,L. James,LAL,MISS L. James 4' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,-33,24,4,1,2.0,0.0,h
