game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0099,1,01:49,LAC,,SAS,,K. Martin,LAC,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0099,2,11:05,LAC,,SAS,,K. Martin,LAC,Martin Lost Ball Turnover (P1.T8),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0099,2,10:20,LAC,,SAS,,K. Martin,LAC,MISS Martin Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G0099,2,10:20,LAC,28.0,SAS,17.0,K. Martin,LAC,Martin Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0099,2,10:05,LAC,,SAS,,K. Martin,LAC,SUB: Covington FOR Martin,Substitution,,0,0,0,0,,,h
S2324-G0099,3,01:10,LAC,,SAS,,K. Martin,LAC,MISS Martin 3PT Jump Shot,Missed Shot,Jump Shot,229,36,0,1,3.0,0.0,h
S2324-G0099,3,00:50.500000,LAC,,SAS,,K. Martin,LAC,Martin REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0099,3,00:39.400000,LAC,,SAS,,K. Martin,LAC,Martin OFF.Foul (P1) (Z.Zarba),Foul,Offensive,0,0,0,0,,,h
S2324-G0099,3,00:39.400000,LAC,,SAS,,K. Martin,LAC,Martin Offensive Foul Turnover (P2.T12),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2324-G0099,4,10:33,LAC,97.0,SAS,65.0,K. Martin,LAC,Martin 5' Driving Hook Shot (3 PTS) (Hyland 1 AST),Made Shot,Driving Hook Shot,5,53,5,1,2.0,2.0,h
S2324-G0099,4,09:03,LAC,,SAS,,K. Martin,LAC,Martin STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0099,4,08:46,LAC,,SAS,,K. Martin,LAC,MISS Martin 26' 3PT Jump Shot,Missed Shot,Jump Shot,136,222,26,1,3.0,0.0,h
S2324-G0099,4,06:01,LAC,,SAS,,K. Martin,LAC,Martin BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0099,4,05:48,LAC,108.0,SAS,78.0,K. Martin,LAC,Martin 3PT Jump Shot (6 PTS) (Powell 1 AST),Made Shot,Jump Shot,-228,2,0,1,3.0,3.0,h
S2324-G0099,4,03:09,LAC,115.0,SAS,81.0,K. Martin,LAC,Martin Running Alley Oop Dunk Shot (8 PTS) (Brown 1 AST),Made Shot,Running Alley Oop Dunk Shot,-2,2,0,1,2.0,2.0,h
S2324-G0099,4,03:08,LAC,,SAS,,K. Martin,LAC,Martin HANGING.TECH.FOUL (P1.T0) (J.Van Duyne),Foul,Hanging Technical,0,0,0,0,,,h
S2324-G0099,4,01:36,LAC,120.0,SAS,82.0,K. Martin,LAC,Martin 1' Cutting Dunk Shot (10 PTS) (Diabate 1 AST),Made Shot,Cutting Dunk Shot,6,-1,1,1,2.0,2.0,h
S2324-G0074,1,01:14,LAC,,POR,,K. Martin,LAC,MISS Martin Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,-239,3,24,1,3.0,0.0,h
S2324-G0074,3,01:35,LAC,,POR,,K. Martin,LAC,MISS Martin Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,212,117,24,1,3.0,0.0,h
S2324-G0074,4,11:34,LAC,,POR,,K. Martin,LAC,Martin Jr. STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0074,4,11:28,LAC,,POR,,K. Martin,LAC,Martin Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0074,4,11:12,LAC,,POR,,K. Martin,LAC,Martin Jr. P.FOUL (P1.T1) (C.Washington),Foul,Personal,0,0,0,0,,,h
S2324-G0074,4,10:06,LAC,,POR,,K. Martin,LAC,MISS Martin Jr. 4' Layup,Missed Shot,Layup Shot,31,32,4,1,2.0,0.0,h
S2324-G0074,4,10:00,LAC,,POR,,K. Martin,LAC,SUB: George FOR Martin Jr.,Substitution,,0,0,0,0,,,h
S2324-G0074,4,04:10,LAC,,POR,,K. Martin,LAC,MISS Martin Jr. 4' Driving Layup,Missed Shot,Driving Layup Shot,-26,29,4,1,2.0,0.0,h
S2324-G0074,4,01:50,LAC,,POR,,K. Martin,LAC,Martin Jr. S.FOUL (P2.T4) (C.Washington),Foul,Shooting,0,0,0,0,,,h
