game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0437,1,08:50,POR,5.0,SAS,7.0,M. Brogdon,POR,Brogdon 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,7,0,1,1,2.0,2.0,h
S2324-G0437,1,08:08,POR,,SAS,,M. Brogdon,POR,MISS Brogdon 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,121,163,20,1,2.0,0.0,h
S2324-G0437,1,05:52,POR,,SAS,,M. Brogdon,POR,SUB: Mays FOR Brogdon,Substitution,,0,0,0,0,,,h
S2324-G0437,1,02:56,POR,,SAS,,M. Brogdon,POR,Brogdon STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0437,1,02:51,POR,,SAS,,M. Brogdon,POR,MISS Brogdon 2' Running Layup,Missed Shot,Running Layup Shot,-17,-2,2,1,2.0,0.0,h
S2324-G0437,1,02:05,POR,22.0,SAS,22.0,M. Brogdon,POR,Brogdon 27' 3PT Pullup Jump Shot (5 PTS) (Grant 2 AST),Made Shot,Pullup Jump shot,-61,260,27,1,3.0,3.0,h
S2324-G0437,1,00:49.400000,POR,,SAS,,M. Brogdon,POR,MISS Brogdon 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-64,185,20,1,2.0,0.0,h
S2324-G0437,2,11:26,POR,,SAS,,M. Brogdon,POR,MISS Brogdon 26' 3PT Jump Shot,Missed Shot,Jump Shot,143,215,26,1,3.0,0.0,h
S2324-G0437,2,10:43,POR,33.0,SAS,34.0,M. Brogdon,POR,Brogdon Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0437,2,10:43,POR,34.0,SAS,34.0,M. Brogdon,POR,Brogdon Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0437,2,09:42,POR,38.0,SAS,38.0,M. Brogdon,POR,Brogdon 1' Driving Layup (9 PTS),Made Shot,Driving Layup Shot,10,-10,1,1,2.0,2.0,h
S2324-G0437,2,08:24,POR,,SAS,,M. Brogdon,POR,MISS Brogdon 1' Driving Layup,Missed Shot,Driving Layup Shot,-7,4,1,1,2.0,0.0,h
S2324-G0437,2,07:17,POR,,SAS,,M. Brogdon,POR,MISS Brogdon 15' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-45,145,15,1,2.0,0.0,h
S2324-G0437,2,07:16,POR,,SAS,,M. Brogdon,POR,SUB: Grant FOR Brogdon,Substitution,,0,0,0,0,,,h
S2324-G0437,2,03:30,POR,62.0,SAS,49.0,M. Brogdon,POR,Brogdon 26' 3PT Jump Shot (12 PTS) (Henderson 5 AST),Made Shot,Jump Shot,-54,257,26,1,3.0,3.0,h
S2324-G0437,2,01:31,POR,,SAS,,M. Brogdon,POR,Brogdon P.FOUL (P1.T2) (J.DeRosa),Foul,Personal,0,0,0,0,,,h
S2324-G0437,2,01:09,POR,,SAS,,M. Brogdon,POR,Brogdon Bad Pass Turnover (P1.T6),Turnover,Bad Pass,0,0,0,0,,,h
