game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0170,1,01:27,IND,,ORL,,G. Harris,ORL,MISS Harris 3PT Jump Shot,Missed Shot,Jump Shot,224,15,0,1,3.0,0.0,v
S2425-G0170,1,01:09,IND,,ORL,,G. Harris,ORL,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0170,1,00:47.900000,IND,,ORL,,G. Harris,ORL,Harris Violation:Defensive Goaltending (B.Schwab),Violation,Defensive Goaltending,0,0,0,0,,,v
S2425-G0170,2,10:37,IND,44.0,ORL,29.0,G. Harris,ORL,Harris 26' 3PT Jump Shot (3 PTS) (da Silva 3 AST),Made Shot,Jump Shot,-224,131,26,1,3.0,3.0,v
S2425-G0170,2,10:26,IND,,ORL,,G. Harris,ORL,Harris Violation:Kicked Ball (B.Schwab),Violation,Kicked Ball,0,0,0,0,,,v
S2425-G0170,2,07:45,IND,51.0,ORL,38.0,G. Harris,ORL,Harris 4' Running Finger Roll Layup (5 PTS) (Black 4 AST),Made Shot,Running Finger Roll Layup Shot,15,37,4,1,2.0,2.0,v
S2425-G0170,2,06:16,IND,,ORL,,G. Harris,ORL,Harris Traveling Turnover (P1.T7),Turnover,Traveling,0,0,0,0,,,v
S2425-G0170,2,05:26,IND,,ORL,,G. Harris,ORL,SUB: da Silva FOR Harris,Substitution,,0,0,0,0,,,v
S2425-G0170,4,09:52,IND,,ORL,,G. Harris,ORL,SUB: Caldwell-Pope FOR Harris,Substitution,,0,0,0,0,,,v
S2425-G0003,2,10:38,ORL,,CHA,,G. Harris,ORL,Harris STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0003,2,10:08,ORL,,CHA,,G. Harris,ORL,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0003,2,10:02,ORL,,CHA,,G. Harris,ORL,MISS Harris 25' 3PT Jump Shot,Missed Shot,Jump Shot,129,218,25,1,3.0,0.0,h
S2425-G0003,2,09:23,ORL,,CHA,,G. Harris,ORL,Harris REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0003,2,07:58,ORL,,CHA,,G. Harris,ORL,SUB: Anthony FOR Harris,Substitution,,0,0,0,0,,,h
S2425-G0003,3,01:34,ORL,,CHA,,G. Harris,ORL,MISS Harris 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-152,215,26,1,3.0,0.0,h
S2425-G0003,4,10:56,ORL,,CHA,,G. Harris,ORL,Harris REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0003,4,10:21,ORL,,CHA,,G. Harris,ORL,Harris STEAL (2 STL),,,0,0,0,0,,,h
S2425-G0003,4,07:30,ORL,,CHA,,G. Harris,ORL,SUB: Anthony FOR Harris,Substitution,,0,0,0,0,,,h
S2425-G0204,2,11:39,ORL,,WAS,,G. Harris,ORL,Harris Step Out of Bounds Turnover (P1.T4),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,h
S2425-G0204,2,08:17,ORL,37.0,WAS,32.0,G. Harris,ORL,Harris 3PT Jump Shot (3 PTS) (M. Wagner 1 AST),Made Shot,Jump Shot,229,5,0,1,3.0,3.0,h
S2425-G0204,2,07:19,ORL,,WAS,,G. Harris,ORL,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0204,2,05:51,ORL,,WAS,,G. Harris,ORL,MISS Harris 25' 3PT Jump Shot,Missed Shot,Jump Shot,-43,242,25,1,3.0,0.0,h
S2425-G0204,2,02:32,ORL,,WAS,,G. Harris,ORL,SUB: Isaac FOR Harris,Substitution,,0,0,0,0,,,h
S2425-G0204,3,01:01,ORL,91.0,WAS,72.0,G. Harris,ORL,Harris 3PT Jump Shot (6 PTS) (Black 3 AST),Made Shot,Jump Shot,-229,23,0,1,3.0,3.0,h
S2425-G0204,4,09:59,ORL,,WAS,,G. Harris,ORL,MISS Harris 25' 3PT Jump Shot,Missed Shot,Jump Shot,222,117,25,1,3.0,0.0,h
S2425-G0204,4,05:29,ORL,,WAS,,G. Harris,ORL,SUB: Howard FOR Harris,Substitution,,0,0,0,0,,,h
S2425-G0065,1,05:24,MIA,19.0,ORL,14.0,G. Harris,ORL,Harris 3PT Jump Shot (3 PTS) (Black 1 AST),Made Shot,Jump Shot,225,-5,0,1,3.0,3.0,v
S2425-G0065,1,03:29,MIA,,ORL,,G. Harris,ORL,Harris BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0065,1,03:07,MIA,,ORL,,G. Harris,ORL,Harris P.FOUL (P1.PN) (J.Butler),Foul,Personal,0,0,0,0,,,v
S2425-G0065,1,02:28,MIA,,ORL,,G. Harris,ORL,MISS Harris 26' 3PT Jump Shot,Missed Shot,Jump Shot,-230,111,26,1,3.0,0.0,v
S2425-G0065,1,02:16,MIA,28.0,ORL,29.0,G. Harris,ORL,Harris 3PT Jump Shot (6 PTS) (Anthony 3 AST),Made Shot,Jump Shot,-234,21,0,1,3.0,3.0,v
