game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0110,3,04:31,DAL,,UTA,,K. Filipowski,UTA,Filipowski S.FOUL (P1.T3) (K.Lane),Foul,Shooting,0,0,0,0,,,v
S2425-G0110,3,04:17,DAL,,UTA,,K. Filipowski,UTA,MISS Filipowski 24' 3PT Jump Shot,Missed Shot,Jump Shot,203,135,24,1,3.0,0.0,v
S2425-G0110,3,02:12,DAL,,UTA,,K. Filipowski,UTA,SUB: Markkanen FOR Filipowski,Substitution,,0,0,0,0,,,v
S2425-G0110,3,00:32.700000,DAL,,UTA,,K. Filipowski,UTA,Filipowski P.FOUL (P2.T4) (M.Davis),Foul,Personal,0,0,0,0,,,v
S2425-G0110,4,00:39.800000,DAL,,UTA,,K. Filipowski,UTA,Filipowski REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0130,1,11:41,UTA,2.0,SAS,0.0,K. Filipowski,UTA,Filipowski 4' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,-34,9,4,1,2.0,2.0,h
S2425-G0130,1,10:49,UTA,,SAS,,K. Filipowski,UTA,Filipowski REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0130,1,10:44,UTA,7.0,SAS,0.0,K. Filipowski,UTA,Filipowski 26' 3PT Running Jump Shot (5 PTS) (George 2 AST),Made Shot,Running Jump Shot,15,260,26,1,3.0,3.0,h
S2425-G0130,1,07:39,UTA,,SAS,,K. Filipowski,UTA,Filipowski Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0130,1,05:05,UTA,,SAS,,K. Filipowski,UTA,Filipowski S.FOUL (P1.T1) (C.Blair),Foul,Shooting,0,0,0,0,,,h
S2425-G0130,1,05:05,UTA,,SAS,,K. Filipowski,UTA,SUB: Eubanks FOR Filipowski,Substitution,,0,0,0,0,,,h
S2425-G0130,2,07:56,UTA,,SAS,,K. Filipowski,UTA,Filipowski REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
