game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0074,1,05:14,DAL,,SAS,,Z. Collins,SAS,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0074,1,04:32,DAL,,SAS,,Z. Collins,SAS,Collins P.FOUL (P1.T2) (J.Goldenberg),Foul,Personal,0,0,0,0,,,v
S2425-G0074,1,03:38,DAL,,SAS,,Z. Collins,SAS,MISS Collins 15' Jump Shot,Missed Shot,Jump Shot,152,-6,15,1,2.0,0.0,v
S2425-G0074,1,02:54,DAL,,SAS,,Z. Collins,SAS,Collins OFF.Foul (P2) (J.Tiven),Foul,Offensive,0,0,0,0,,,v
S2425-G0074,1,02:54,DAL,,SAS,,Z. Collins,SAS,Collins Offensive Foul Turnover (P1.T6),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2425-G0074,1,02:54,DAL,,SAS,,Z. Collins,SAS,SUB: Wembanyama FOR Collins,Substitution,,0,0,0,0,,,v
S2425-G0074,2,07:04,DAL,28.0,SAS,33.0,Z. Collins,SAS,Collins 25' 3PT Jump Shot (3 PTS) (Sochan 2 AST),Made Shot,Jump Shot,-96,236,25,1,3.0,3.0,v
S2425-G0074,2,05:44,DAL,,SAS,,Z. Collins,SAS,Collins STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0074,2,04:53,DAL,,SAS,,Z. Collins,SAS,Collins REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0074,2,04:01,DAL,38.0,SAS,40.0,Z. Collins,SAS,Collins 3' Cutting Layup Shot (5 PTS) (Castle 1 AST),Made Shot,Cutting Layup Shot,22,27,3,1,2.0,2.0,v
S2425-G0074,2,03:07,DAL,,SAS,,Z. Collins,SAS,Collins REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0074,2,02:48,DAL,,SAS,,Z. Collins,SAS,SUB: Paul FOR Collins,Substitution,,0,0,0,0,,,v
S2425-G0074,3,02:43,DAL,,SAS,,Z. Collins,SAS,Collins P.FOUL (P3.PN) (J.Tiven),Foul,Personal,0,0,0,0,,,v
S2425-G0074,3,00:59.200000,DAL,,SAS,,Z. Collins,SAS,Collins REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0074,3,00:11.400000,DAL,,SAS,,Z. Collins,SAS,Collins REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0146,1,04:20,SAS,20.0,MIN,19.0,Z. Collins,SAS,Collins 25' 3PT Jump Shot (3 PTS) (Sochan 1 AST),Made Shot,Jump Shot,-172,178,25,1,3.0,3.0,h
S2425-G0146,1,01:14,SAS,,MIN,,Z. Collins,SAS,SUB: Wembanyama FOR Collins,Substitution,,0,0,0,0,,,h
S2425-G0146,2,07:00,SAS,,MIN,,Z. Collins,SAS,Collins Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0146,2,05:12,SAS,,MIN,,Z. Collins,SAS,Collins STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0146,2,04:04,SAS,56.0,MIN,53.0,Z. Collins,SAS,Collins 4' Turnaround Hook Shot (5 PTS) (Paul 8 AST),Made Shot,Turnaround Hook Shot,5,37,4,1,2.0,2.0,h
S2425-G0146,2,03:43,SAS,,MIN,,Z. Collins,SAS,SUB: Wembanyama FOR Collins,Substitution,,0,0,0,0,,,h
S2425-G0146,3,03:05,SAS,,MIN,,Z. Collins,SAS,Collins S.FOUL (P1.PN) (J.Goble),Foul,Shooting,0,0,0,0,,,h
S2425-G0146,3,03:02,SAS,,MIN,,Z. Collins,SAS,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0146,3,02:13,SAS,,MIN,,Z. Collins,SAS,MISS Collins 3PT Jump Shot,Missed Shot,Jump Shot,221,-3,0,1,3.0,0.0,h
S2425-G0146,3,01:57,SAS,,MIN,,Z. Collins,SAS,Collins OFF.Foul (P2) (R.Acosta),Foul,Offensive,0,0,0,0,,,h
S2425-G0146,3,01:57,SAS,,MIN,,Z. Collins,SAS,Collins Offensive Foul Turnover (P2.T9),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2425-G0146,3,00:56.700000,SAS,,MIN,,Z. Collins,SAS,Collins BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0146,3,00:56.700000,SAS,94.0,MIN,80.0,Z. Collins,SAS,Collins Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0146,3,00:56.700000,SAS,95.0,MIN,80.0,Z. Collins,SAS,Collins Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0146,3,00:21.900000,SAS,,MIN,,Z. Collins,SAS,SUB: Wembanyama FOR Collins,Substitution,,0,0,0,0,,,h
S2425-G0015,1,05:06,SAS,,LAL,,Z. Collins,SAS,Collins REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0015,1,02:16,SAS,,LAL,,Z. Collins,SAS,Collins BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0015,1,01:47,SAS,,LAL,,Z. Collins,SAS,Collins S.FOUL (P1.PN) (M.Lindsay),Foul,Shooting,0,0,0,0,,,h
S2425-G0015,1,01:47,SAS,,LAL,,Z. Collins,SAS,SUB: Wembanyama FOR Collins,Substitution,,0,0,0,0,,,h
S2425-G0015,2,04:51,SAS,,LAL,,Z. Collins,SAS,Collins REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0015,2,02:43,SAS,50.0,LAL,56.0,Z. Collins,SAS,Collins 3' Driving Layup (2 PTS) (Castle 2 AST),Made Shot,Driving Layup Shot,-20,15,3,1,2.0,2.0,h
S2425-G0015,2,02:32,SAS,,LAL,,Z. Collins,SAS,Collins P.FOUL (P2.T3) (M.Lindsay),Foul,Personal,0,0,0,0,,,h
S2425-G0015,2,00:37.600000,SAS,58.0,LAL,66.0,Z. Collins,SAS,Collins 5' Running Layup (4 PTS) (Castle 3 AST),Made Shot,Running Layup Shot,-28,47,5,1,2.0,2.0,h
S2425-G0015,2,00:28.100000,SAS,,LAL,,Z. Collins,SAS,SUB: Wembanyama FOR Collins,Substitution,,0,0,0,0,,,h
S2425-G0015,3,03:43,SAS,,LAL,,Z. Collins,SAS,Collins REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0015,3,02:00,SAS,,LAL,,Z. Collins,SAS,Collins Lost Ball Turnover (P1.T9),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0015,3,01:42,SAS,,LAL,,Z. Collins,SAS,SUB: Paul FOR Collins,Substitution,,0,0,0,0,,,h
S2425-G0015,4,06:20,SAS,,LAL,,Z. Collins,SAS,Collins Lost Ball Turnover (P2.T12),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0015,4,06:20,SAS,,LAL,,Z. Collins,SAS,Collins L.B.FOUL (P3.T3) (M.Lindsay),Foul,Loose Ball,0,0,0,0,,,h
S2425-G0015,4,05:58,SAS,102.0,LAL,105.0,Z. Collins,SAS,Collins 1' Running Layup (6 PTS) (Castle 5 AST),Made Shot,Running Layup Shot,-7,3,1,1,2.0,2.0,h
S2425-G0015,4,04:45,SAS,,LAL,,Z. Collins,SAS,SUB: Wembanyama FOR Collins,Substitution,,0,0,0,0,,,h
S2425-G0130,1,03:26,UTA,,SAS,,Z. Collins,SAS,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0130,1,02:27,UTA,,SAS,,Z. Collins,SAS,MISS Collins 3' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,-23,22,3,1,2.0,0.0,v
S2425-G0130,1,01:59,UTA,,SAS,,Z. Collins,SAS,Collins REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0130,1,01:19,UTA,,SAS,,Z. Collins,SAS,MISS Collins 3' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,-7,33,3,1,2.0,0.0,v
S2425-G0130,2,06:07,UTA,,SAS,,Z. Collins,SAS,MISS Collins 26' 3PT Jump Shot,Missed Shot,Jump Shot,-18,258,26,1,3.0,0.0,v
S2425-G0130,2,04:50,UTA,,SAS,,Z. Collins,SAS,Collins S.FOUL (P1.T4) (T.Maddox),Foul,Shooting,0,0,0,0,,,v
S2425-G0130,2,03:45,UTA,,SAS,,Z. Collins,SAS,SUB: Wembanyama FOR Collins,Substitution,,0,0,0,0,,,v
S2425-G0130,3,02:44,UTA,,SAS,,Z. Collins,SAS,Collins Lost Ball Turnover (P1.T9),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0130,3,01:38,UTA,,SAS,,Z. Collins,SAS,SUB: Wembanyama FOR Collins,Substitution,,0,0,0,0,,,v
S2425-G0183,1,05:26,SAS,,POR,,Z. Collins,SAS,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0183,1,03:54,SAS,17.0,POR,16.0,Z. Collins,SAS,Collins 1' Driving Bank Hook Shot (2 PTS) (Johnson 1 AST),Made Shot,Driving Bank Hook Shot,4,12,1,1,2.0,2.0,h
S2425-G0183,1,01:46,SAS,,POR,,Z. Collins,SAS,SUB: Wesley FOR Collins,Substitution,,0,0,0,0,,,h
S2425-G0183,2,06:24,SAS,44.0,POR,39.0,Z. Collins,SAS,Collins 2' Dunk (4 PTS) (Wesley 2 AST),Made Shot,Dunk Shot,2,17,2,1,2.0,2.0,h
S2425-G0183,2,05:44,SAS,47.0,POR,41.0,Z. Collins,SAS,Collins 26' 3PT Jump Shot (7 PTS) (Wesley 3 AST),Made Shot,Jump Shot,-113,231,26,1,3.0,3.0,h
S2425-G0183,2,03:10,SAS,,POR,,Z. Collins,SAS,MISS Collins 26' 3PT Jump Shot,Missed Shot,Jump Shot,-40,252,26,1,3.0,0.0,h
S2425-G0183,2,02:58,SAS,,POR,,Z. Collins,SAS,SUB: Wembanyama FOR Collins,Substitution,,0,0,0,0,,,h
S2425-G0183,3,03:58,SAS,,POR,,Z. Collins,SAS,Collins OFF.Foul (P1) (S.Corbin),Foul,Offensive,0,0,0,0,,,h
S2425-G0183,3,03:58,SAS,,POR,,Z. Collins,SAS,Collins Offensive Foul Turnover (P1.T10),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2425-G0183,3,03:14,SAS,79.0,POR,71.0,Z. Collins,SAS,Collins 25' 3PT Jump Shot (10 PTS) (Branham 3 AST),Made Shot,Jump Shot,-31,250,25,1,3.0,3.0,h
S2425-G0183,3,02:35,SAS,81.0,POR,71.0,Z. Collins,SAS,Collins 9' Driving Hook Shot (12 PTS) (Wesley 6 AST),Made Shot,Driving Hook Shot,-77,41,9,1,2.0,2.0,h
S2425-G0183,3,01:45,SAS,,POR,,Z. Collins,SAS,Collins S.FOUL (P2.T3) (B.Nansel),Foul,Shooting,0,0,0,0,,,h
S2425-G0183,3,01:32,SAS,,POR,,Z. Collins,SAS,SUB: Wembanyama FOR Collins,Substitution,,0,0,0,0,,,h
