game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0185,1,00:37.900000,DET,,ATL,,R. Holland II,DET,Holland II S.FOUL (P1.T4) (A.Moyer-Gleich),Foul,Shooting,0,0,0,0,,,h
S2425-G0185,2,10:53,DET,44.0,ATL,25.0,R. Holland II,DET,Holland II 6' Driving Floating Jump Shot (2 PTS) (Stewart 2 AST),Made Shot,Driving Floating Jump Shot,-36,48,6,1,2.0,2.0,h
S2425-G0185,2,10:53,DET,45.0,ATL,25.0,R. Holland II,DET,Holland II Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2425-G0185,2,10:29,DET,,ATL,,R. Holland II,DET,Holland II REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0185,2,10:26,DET,,ATL,,R. Holland II,DET,MISS Holland II 4' Driving Layup,Missed Shot,Driving Layup Shot,28,29,4,1,2.0,0.0,h
S2425-G0185,2,09:54,DET,,ATL,,R. Holland II,DET,MISS Holland II 8' Driving Layup,Missed Shot,Driving Layup Shot,-48,59,8,1,2.0,0.0,h
S2425-G0185,2,08:32,DET,,ATL,,R. Holland II,DET,MISS Holland II 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,224,43,0,1,3.0,0.0,h
S2425-G0185,2,07:51,DET,,ATL,,R. Holland II,DET,SUB: Ivey FOR Holland II,Substitution,,0,0,0,0,,,h
S2425-G0185,4,11:05,DET,97.0,ATL,85.0,R. Holland II,DET,Holland II 11' Driving Floating Bank Jump Shot (5 PTS),Made Shot,Driving Floating Bank Jump Shot,80,78,11,1,2.0,2.0,h
S2425-G0185,4,05:49,DET,,ATL,,R. Holland II,DET,SUB: Ivey FOR Holland II,Substitution,,0,0,0,0,,,h
S2425-G0151,2,07:52,BKN,,DET,,R. Holland II,DET,Holland II S.FOUL (P1.T4) (D.Taylor),Foul,Shooting,0,0,0,0,,,v
S2425-G0151,2,06:34,BKN,,DET,,R. Holland II,DET,MISS Holland II 3' Driving Layup,Missed Shot,Driving Layup Shot,16,26,3,1,2.0,0.0,v
S2425-G0151,2,06:34,BKN,,DET,,R. Holland II,DET,Holland II P.FOUL (P2.PN) (D.Taylor),Foul,Personal,0,0,0,0,,,v
S2425-G0151,2,06:34,BKN,,DET,,R. Holland II,DET,SUB: Cunningham FOR Holland II,Substitution,,0,0,0,0,,,v
S2425-G0002,2,10:15,DET,38.0,MIA,21.0,R. Holland II,DET,Holland II Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0002,2,10:15,DET,39.0,MIA,21.0,R. Holland II,DET,Holland II Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0002,2,08:36,DET,,MIA,,R. Holland II,DET,MISS Holland II 8' Driving Layup,Missed Shot,Driving Layup Shot,44,68,8,1,2.0,0.0,h
S2425-G0002,2,08:35,DET,,MIA,,R. Holland II,DET,Holland II REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0002,2,08:01,DET,,MIA,,R. Holland II,DET,Holland II P.FOUL (P1.T1) (T.Ford),Foul,Personal,0,0,0,0,,,h
S2425-G0002,2,06:26,DET,,MIA,,R. Holland II,DET,MISS Holland II 14' Step Back Jump Shot,Missed Shot,Step Back Jump shot,137,26,14,1,2.0,0.0,h
S2425-G0002,2,04:59,DET,,MIA,,R. Holland II,DET,SUB: Stewart FOR Holland II,Substitution,,0,0,0,0,,,h
S2425-G0002,4,10:48,DET,,MIA,,R. Holland II,DET,Holland II REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0002,4,10:00,DET,,MIA,,R. Holland II,DET,Holland II REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0002,4,09:31,DET,,MIA,,R. Holland II,DET,Holland II REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0002,4,04:58,DET,,MIA,,R. Holland II,DET,SUB: Cunningham FOR Holland II,Substitution,,0,0,0,0,,,h
S2425-G0080,1,02:24,CLE,,DET,,R. Holland II,DET,Holland II REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,1,00:58.200000,CLE,,DET,,R. Holland II,DET,Holland II REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,2,11:23,CLE,,DET,,R. Holland II,DET,Holland II BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0080,2,10:28,CLE,,DET,,R. Holland II,DET,Holland II REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,2,08:56,CLE,,DET,,R. Holland II,DET,MISS Holland II 2' Driving Layup,Missed Shot,Driving Layup Shot,9,14,2,1,2.0,0.0,v
S2425-G0080,2,07:46,CLE,,DET,,R. Holland II,DET,SUB: Harris FOR Holland II,Substitution,,0,0,0,0,,,v
S2425-G0080,3,06:20,CLE,,DET,,R. Holland II,DET,Holland II REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,3,02:21,CLE,83.0,DET,79.0,R. Holland II,DET,Holland II 2' Running Layup (2 PTS) (Cunningham 6 AST),Made Shot,Running Layup Shot,-7,15,2,1,2.0,2.0,v
S2425-G0080,3,01:34,CLE,,DET,,R. Holland II,DET,MISS Holland II 9' Jump Shot,Missed Shot,Jump Shot,77,44,9,1,2.0,0.0,v
S2425-G0080,3,00:54,CLE,,DET,,R. Holland II,DET,Holland II Step Out of Bounds Turnover (P1.T18),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,v
S2425-G0080,3,00:41.800000,CLE,,DET,,R. Holland II,DET,Holland II S.FOUL (P1.PN) (D.Taylor),Foul,Shooting,0,0,0,0,,,v
S2425-G0080,3,00:41.800000,CLE,,DET,,R. Holland II,DET,SUB: Hardaway Jr. FOR Holland II,Substitution,,0,0,0,0,,,v
S2425-G0080,4,11:44,CLE,,DET,,R. Holland II,DET,Holland II REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,4,10:04,CLE,,DET,,R. Holland II,DET,Holland II REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,4,09:33,CLE,,DET,,R. Holland II,DET,Holland II REBOUND (Off:0 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2425-G0080,4,08:52,CLE,,DET,,R. Holland II,DET,MISS Holland II 3PT Jump Shot,Missed Shot,Jump Shot,230,44,0,1,3.0,0.0,v
S2425-G0080,4,08:40,CLE,,DET,,R. Holland II,DET,SUB: Hardaway Jr. FOR Holland II,Substitution,,0,0,0,0,,,v
S2425-G0080,4,01:09,CLE,111.0,DET,101.0,R. Holland II,DET,Holland II 2' Driving Layup (4 PTS) (Sasser 1 AST),Made Shot,Driving Layup Shot,-4,17,2,1,2.0,2.0,v
S2425-G0080,4,00:22.100000,CLE,,DET,,R. Holland II,DET,MISS Holland II 27' 3PT Jump Shot,Missed Shot,Jump Shot,123,236,27,1,3.0,0.0,v
S2425-G0063,1,03:27,DET,,IND,,R. Holland II,DET,MISS Holland II 26' 3PT Jump Shot,Missed Shot,Jump Shot,185,182,26,1,3.0,0.0,h
S2425-G0063,1,03:14,DET,,IND,,R. Holland II,DET,Holland II REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0063,1,03:14,DET,20.0,IND,21.0,R. Holland II,DET,Holland II Putback Layup (2 PTS),Made Shot,Putback Layup Shot,0,0,0,1,2.0,2.0,h
S2425-G0063,1,03:05,DET,,IND,,R. Holland II,DET,Holland II REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0063,1,02:59,DET,,IND,,R. Holland II,DET,MISS Holland II 1' Driving Layup,Missed Shot,Driving Layup Shot,5,-1,1,1,2.0,0.0,h
S2425-G0063,1,02:29,DET,,IND,,R. Holland II,DET,Holland II REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0063,1,01:06,DET,28.0,IND,25.0,R. Holland II,DET,Holland II Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0063,1,01:06,DET,29.0,IND,25.0,R. Holland II,DET,Holland II Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0063,1,00:38.800000,DET,,IND,,R. Holland II,DET,Holland II STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0063,1,00:35.100000,DET,,IND,,R. Holland II,DET,Holland II Bad Pass Turnover (P1.T6),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0063,2,11:17,DET,,IND,,R. Holland II,DET, ,Jump Ball,,0,0,0,0,,,h
S2425-G0063,2,11:14,DET,,IND,,R. Holland II,DET,Holland II STEAL (2 STL),,,0,0,0,0,,,h
S2425-G0063,2,11:00,DET,,IND,,R. Holland II,DET,MISS Holland II 25' 3PT Jump Shot,Missed Shot,Jump Shot,195,161,25,1,3.0,0.0,h
S2425-G0063,2,10:00,DET,35.0,IND,30.0,R. Holland II,DET,Holland II 2' Layup (6 PTS) (Ivey 1 AST),Made Shot,Layup Shot,17,16,2,1,2.0,2.0,h
S2425-G0063,2,08:25,DET,,IND,,R. Holland II,DET,SUB: Hardaway Jr. FOR Holland II,Substitution,,0,0,0,0,,,h
S2425-G0063,3,03:56,DET,,IND,,R. Holland II,DET,MISS Holland II 3PT Jump Shot,Missed Shot,Jump Shot,223,18,0,1,3.0,0.0,h
S2425-G0063,3,00:21.600000,DET,,IND,,R. Holland II,DET,SUB: Harris FOR Holland II,Substitution,,0,0,0,0,,,h
S2425-G0063,4,12:00,DET,,IND,,R. Holland II,DET,Holland II T.FOUL (P0.T0) (B.Barnaky),Foul,Technical,0,0,0,0,,,h
S2425-G0063,4,11:07,DET,,IND,,R. Holland II,DET,Holland II S.FOUL (P1.T1) (T.Ricks),Foul,Shooting,0,0,0,0,,,h
