game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0131,1,09:46,LAC,,PHX,,T. Jones,PHX,MISS Jones 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-7,118,12,1,2.0,0.0,v
S2425-G0131,1,08:19,LAC,,PHX,,T. Jones,PHX,Jones Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0131,1,07:18,LAC,,PHX,,T. Jones,PHX,MISS Jones 3PT Jump Shot,Missed Shot,Jump Shot,233,29,0,1,3.0,0.0,v
S2425-G0131,1,05:51,LAC,17.0,PHX,11.0,T. Jones,PHX,Jones 28' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,-162,225,28,1,3.0,3.0,v
S2425-G0131,1,05:15,LAC,,PHX,,T. Jones,PHX,MISS Jones 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-75,139,16,1,2.0,0.0,v
S2425-G0131,1,04:50,LAC,,PHX,,T. Jones,PHX,SUB: Allen FOR Jones,Substitution,,0,0,0,0,,,v
S2425-G0131,2,09:01,LAC,,PHX,,T. Jones,PHX,MISS Jones 24' 3PT Jump Shot,Missed Shot,Jump Shot,235,47,24,1,3.0,0.0,v
S2425-G0131,2,06:43,LAC,,PHX,,T. Jones,PHX,Jones P.FOUL (P1.T4) (M.Lindsay),Foul,Personal,0,0,0,0,,,v
S2425-G0131,2,04:15,LAC,,PHX,,T. Jones,PHX,SUB: Booker FOR Jones,Substitution,,0,0,0,0,,,v
S2425-G0131,3,09:32,LAC,79.0,PHX,64.0,T. Jones,PHX,Jones 6' Driving Floating Jump Shot (5 PTS),Made Shot,Driving Floating Jump Shot,-23,56,6,1,2.0,2.0,v
S2425-G0131,3,09:12,LAC,,PHX,,T. Jones,PHX,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0131,3,05:05,LAC,,PHX,,T. Jones,PHX,Jones REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0131,3,04:03,LAC,,PHX,,T. Jones,PHX,Jones S.FOUL (P2.T3) (R.Acosta),Foul,Shooting,0,0,0,0,,,v
S2425-G0131,3,02:14,LAC,,PHX,,T. Jones,PHX,MISS Jones 26' 3PT Jump Shot,Missed Shot,Jump Shot,-169,195,26,1,3.0,0.0,v
S2425-G0131,3,01:41,LAC,,PHX,,T. Jones,PHX,SUB: Plumlee FOR Jones,Substitution,,0,0,0,0,,,v
S2425-G0131,4,06:00,LAC,102.0,PHX,105.0,T. Jones,PHX,Jones 9' Driving Floating Jump Shot (7 PTS) (Nurkić 2 AST),Made Shot,Driving Floating Jump Shot,32,82,9,1,2.0,2.0,v
S2425-G0131,4,05:30,LAC,,PHX,,T. Jones,PHX,SUB: Booker FOR Jones,Substitution,,0,0,0,0,,,v
S2425-G0131,4,04:29,LAC,,PHX,,T. Jones,PHX,Jones REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0131,4,03:22,LAC,,PHX,,T. Jones,PHX,SUB: Dunn FOR Jones,Substitution,,0,0,0,0,,,v
S2425-G0131,4,01:30,LAC,,PHX,,T. Jones,PHX,Jones P.FOUL (P3.T4) (M.Lindsay),Foul,Personal,0,0,0,0,,,v
S2425-G0131,4,00:44.300000,LAC,,PHX,,T. Jones,PHX,SUB: Dunn FOR Jones,Substitution,,0,0,0,0,,,v
S2425-G0111,1,10:33,PHX,,LAL,,T. Jones,PHX,MISS Jones 25' 3PT Jump Shot,Missed Shot,Jump Shot,151,199,25,1,3.0,0.0,h
S2425-G0111,1,08:14,PHX,,LAL,,T. Jones,PHX,MISS Jones 25' 3PT Jump Shot,Missed Shot,Jump Shot,181,172,25,1,3.0,0.0,h
S2425-G0111,1,07:39,PHX,,LAL,,T. Jones,PHX,Jones STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0111,1,07:35,PHX,,LAL,,T. Jones,PHX,Jones Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0111,1,07:18,PHX,,LAL,,T. Jones,PHX,MISS Jones 4' Driving Layup,Missed Shot,Driving Layup Shot,-40,13,4,1,2.0,0.0,h
S2425-G0111,1,05:16,PHX,,LAL,,T. Jones,PHX,SUB: O'Neale FOR Jones,Substitution,,0,0,0,0,,,h
S2425-G0111,2,11:35,PHX,,LAL,,T. Jones,PHX,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0111,2,10:55,PHX,,LAL,,T. Jones,PHX,MISS Jones 14' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-142,21,14,1,2.0,0.0,h
S2425-G0111,2,10:32,PHX,29.0,LAL,36.0,T. Jones,PHX,Jones Running Layup (2 PTS),Made Shot,Running Layup Shot,-2,4,0,1,2.0,2.0,h
S2425-G0111,2,09:37,PHX,,LAL,,T. Jones,PHX,Jones STEAL (2 STL),,,0,0,0,0,,,h
S2425-G0111,2,09:35,PHX,,LAL,,T. Jones,PHX,Jones REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0111,2,03:29,PHX,,LAL,,T. Jones,PHX,Jones REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0111,2,03:26,PHX,,LAL,,T. Jones,PHX,SUB: Dunn FOR Jones,Substitution,,0,0,0,0,,,h
S2425-G0111,3,11:44,PHX,,LAL,,T. Jones,PHX,Jones STEAL (3 STL),,,0,0,0,0,,,h
S2425-G0111,3,11:41,PHX,52.0,LAL,48.0,T. Jones,PHX,Jones 3' Running Layup (4 PTS),Made Shot,Running Layup Shot,-27,15,3,1,2.0,2.0,h
S2425-G0111,3,10:35,PHX,57.0,LAL,51.0,T. Jones,PHX,Jones 3PT Jump Shot (7 PTS) (Beal 1 AST),Made Shot,Jump Shot,-229,25,0,1,3.0,3.0,h
S2425-G0111,3,05:40,PHX,,LAL,,T. Jones,PHX,MISS Jones 27' 3PT Jump Shot,Missed Shot,Jump Shot,62,259,27,1,3.0,0.0,h
S2425-G0111,3,03:45,PHX,,LAL,,T. Jones,PHX,SUB: O'Neale FOR Jones,Substitution,,0,0,0,0,,,h
S2425-G0111,4,08:25,PHX,,LAL,,T. Jones,PHX,Jones REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0111,4,08:11,PHX,,LAL,,T. Jones,PHX,Jones P.FOUL (P1.T2) (E.Dalen),Foul,Personal,0,0,0,0,,,h
S2425-G0111,4,07:38,PHX,,LAL,,T. Jones,PHX,Jones REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0111,4,06:05,PHX,,LAL,,T. Jones,PHX,Jones REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0111,4,05:09,PHX,,LAL,,T. Jones,PHX,SUB: Beal FOR Jones,Substitution,,0,0,0,0,,,h
S2425-G0111,4,00:07.900000,PHX,,LAL,,T. Jones,PHX,SUB: Dunn FOR Jones,Substitution,,0,0,0,0,,,h
S2425-G0018,1,10:25,OKC,,PHX,,T. Jones,PHX,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0018,1,09:36,OKC,,PHX,,T. Jones,PHX,MISS Jones 27' 3PT Jump Shot,Missed Shot,Jump Shot,110,246,27,1,3.0,0.0,v
S2425-G0018,1,06:44,OKC,,PHX,,T. Jones,PHX,MISS Jones 25' 3PT Jump Shot,Missed Shot,Jump Shot,-152,203,25,1,3.0,0.0,v
S2425-G0018,1,05:32,OKC,,PHX,,T. Jones,PHX,MISS Jones 3PT Running Jump Shot,Missed Shot,Running Jump Shot,234,16,0,1,3.0,0.0,v
S2425-G0018,1,05:10,OKC,,PHX,,T. Jones,PHX,MISS Jones 24' 3PT Jump Shot,Missed Shot,Jump Shot,-238,-17,24,1,3.0,0.0,v
S2425-G0018,1,04:29,OKC,,PHX,,T. Jones,PHX,MISS Jones 3PT Jump Shot,Missed Shot,Jump Shot,-234,-13,0,1,3.0,0.0,v
S2425-G0018,1,04:21,OKC,,PHX,,T. Jones,PHX,SUB: Dunn FOR Jones,Substitution,,0,0,0,0,,,v
S2425-G0018,2,07:58,OKC,33.0,PHX,21.0,T. Jones,PHX,Jones 26' 3PT Jump Shot (3 PTS) (Okogie 1 AST),Made Shot,Jump Shot,-173,197,26,1,3.0,3.0,v
S2425-G0018,2,06:38,OKC,,PHX,,T. Jones,PHX,Jones REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0018,2,05:28,OKC,,PHX,,T. Jones,PHX,SUB: Morris FOR Jones,Substitution,,0,0,0,0,,,v
S2425-G0018,3,10:33,OKC,50.0,PHX,37.0,T. Jones,PHX,Jones Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0018,3,10:33,OKC,,PHX,,T. Jones,PHX,MISS Jones Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2425-G0018,3,10:29,OKC,,PHX,,T. Jones,PHX,MISS Jones 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,28,270,27,1,3.0,0.0,v
S2425-G0018,3,05:37,OKC,65.0,PHX,45.0,T. Jones,PHX,Jones 25' 3PT Jump Shot (7 PTS) (O'Neale 2 AST),Made Shot,Jump Shot,233,79,25,1,3.0,3.0,v
S2425-G0018,3,04:39,OKC,,PHX,,T. Jones,PHX,SUB: Morris FOR Jones,Substitution,,0,0,0,0,,,v
S2425-G0018,4,10:00,OKC,,PHX,,T. Jones,PHX,Jones REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0018,4,07:06,OKC,,PHX,,T. Jones,PHX,Jones S.FOUL (P1.T2) (D.Taylor),Foul,Shooting,0,0,0,0,,,v
S2425-G0018,4,06:27,OKC,,PHX,,T. Jones,PHX,SUB: Washington Jr. FOR Jones,Substitution,,0,0,0,0,,,v
S2425-G0167,1,11:09,PHX,,PHI,,T. Jones,PHX,MISS Jones 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,260,26,1,3.0,0.0,h
S2425-G0167,1,06:53,PHX,,PHI,,T. Jones,PHX,SUB: O'Neale FOR Jones,Substitution,,0,0,0,0,,,h
S2425-G0167,1,01:38,PHX,,PHI,,T. Jones,PHX,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0167,1,00:51.300000,PHX,,PHI,,T. Jones,PHX,MISS Jones 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-208,165,27,1,3.0,0.0,h
S2425-G0167,2,06:27,PHX,47.0,PHI,48.0,T. Jones,PHX,Jones 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,9,7,1,1,2.0,2.0,h
S2425-G0167,2,03:56,PHX,,PHI,,T. Jones,PHX,SUB: Booker FOR Jones,Substitution,,0,0,0,0,,,h
S2425-G0167,3,09:14,PHX,,PHI,,T. Jones,PHX,Jones S.FOUL (P1.T1) (C.Washington),Foul,Shooting,0,0,0,0,,,h
S2425-G0167,3,09:00,PHX,,PHI,,T. Jones,PHX,MISS Jones 4' Driving Layup,Missed Shot,Driving Layup Shot,-6,36,4,1,2.0,0.0,h
S2425-G0167,3,07:05,PHX,,PHI,,T. Jones,PHX,SUB: O'Neale FOR Jones,Substitution,,0,0,0,0,,,h
S2425-G0167,3,03:04,PHX,,PHI,,T. Jones,PHX,Jones REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0167,4,10:19,PHX,96.0,PHI,99.0,T. Jones,PHX,Jones 3' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,-6,34,3,1,2.0,2.0,h
S2425-G0167,4,09:51,PHX,,PHI,,T. Jones,PHX,Jones Out of Bounds - Bad Pass Turnover Turnover (P1.T10),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0167,4,09:13,PHX,,PHI,,T. Jones,PHX,Jones Bad Pass Turnover (P2.T11),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0167,4,09:09,PHX,,PHI,,T. Jones,PHX,SUB: Beal FOR Jones,Substitution,,0,0,0,0,,,h
S2425-G0167,4,03:13,PHX,,PHI,,T. Jones,PHX,SUB: Allen FOR Jones,Substitution,,0,0,0,0,,,h
S2425-G0178,1,10:17,PHX,,MIA,,T. Jones,PHX,Jones P.FOUL (P1.T1) (S.Foster),Foul,Personal,0,0,0,0,,,h
S2425-G0178,1,05:11,PHX,16.0,MIA,14.0,T. Jones,PHX,Jones 23' Jump Shot (2 PTS) (Booker 2 AST),Made Shot,Jump Shot,-192,123,23,1,2.0,2.0,h
S2425-G0178,1,04:17,PHX,,MIA,,T. Jones,PHX,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0178,1,03:27,PHX,,MIA,,T. Jones,PHX,SUB: Beal FOR Jones,Substitution,,0,0,0,0,,,h
S2425-G0178,2,07:16,PHX,,MIA,,T. Jones,PHX,MISS Jones 5' Driving Layup,Missed Shot,Driving Layup Shot,32,32,5,1,2.0,0.0,h
S2425-G0178,2,04:01,PHX,,MIA,,T. Jones,PHX,Jones Bad Pass Turnover (P1.T9),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0178,2,03:19,PHX,,MIA,,T. Jones,PHX,MISS Jones 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-40,102,11,1,2.0,0.0,h
S2425-G0178,2,03:16,PHX,,MIA,,T. Jones,PHX,MISS Jones 24' 3PT Jump Shot,Missed Shot,Jump Shot,-235,21,24,1,3.0,0.0,h
S2425-G0178,2,01:38,PHX,,MIA,,T. Jones,PHX,SUB: Booker FOR Jones,Substitution,,0,0,0,0,,,h
S2425-G0178,3,11:38,PHX,58.0,MIA,58.0,T. Jones,PHX,Jones 3PT Running Jump Shot (5 PTS) (Booker 6 AST),Made Shot,Running Jump Shot,-228,-10,0,1,3.0,3.0,h
S2425-G0178,3,08:20,PHX,,MIA,,T. Jones,PHX,MISS Jones 28' 3PT Jump Shot,Missed Shot,Jump Shot,192,200,28,1,3.0,0.0,h
S2425-G0178,3,03:01,PHX,,MIA,,T. Jones,PHX,SUB: Beal FOR Jones,Substitution,,0,0,0,0,,,h
S2425-G0178,4,04:39,PHX,,MIA,,T. Jones,PHX,MISS Jones 12' Driving Layup,Missed Shot,Driving Layup Shot,89,84,12,1,2.0,0.0,h
S2425-G0178,4,00:44.800000,PHX,,MIA,,T. Jones,PHX,SUB: O'Neale FOR Jones,Substitution,,0,0,0,0,,,h
S2425-G0178,4,00:16,PHX,,MIA,,T. Jones,PHX,SUB: O'Neale FOR Jones,Substitution,,0,0,0,0,,,h
S2425-G0178,4,00:04.800000,PHX,,MIA,,T. Jones,PHX,SUB: Allen FOR Jones,Substitution,,0,0,0,0,,,h
S2425-G0085,1,10:25,LAL,,PHX,,T. Jones,PHX,Jones Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0085,1,05:23,LAL,,PHX,,T. Jones,PHX,SUB: Morris FOR Jones,Substitution,,0,0,0,0,,,v
S2425-G0085,2,02:25,LAL,,PHX,,T. Jones,PHX,SUB: Durant FOR Jones,Substitution,,0,0,0,0,,,v
S2425-G0085,3,07:57,LAL,,PHX,,T. Jones,PHX,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0085,3,06:57,LAL,,PHX,,T. Jones,PHX,MISS Jones 3PT Jump Shot,Missed Shot,Jump Shot,-229,-11,0,1,3.0,0.0,v
S2425-G0085,3,05:02,LAL,,PHX,,T. Jones,PHX,MISS Jones 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,91,109,14,1,2.0,0.0,v
S2425-G0085,3,04:37,LAL,,PHX,,T. Jones,PHX,Jones STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0085,3,04:03,LAL,,PHX,,T. Jones,PHX,MISS Jones 26' 3PT Jump Shot,Missed Shot,Jump Shot,6,259,26,1,3.0,0.0,v
S2425-G0085,3,03:58,LAL,74.0,PHX,79.0,T. Jones,PHX,Jones 27' 3PT Jump Shot (3 PTS) (Durant 4 AST),Made Shot,Jump Shot,-115,247,27,1,3.0,3.0,v
S2425-G0085,3,03:04,LAL,74.0,PHX,81.0,T. Jones,PHX,Jones 3' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,17,25,3,1,2.0,2.0,v
S2425-G0085,3,02:58,LAL,,PHX,,T. Jones,PHX,SUB: Beal FOR Jones,Substitution,,0,0,0,0,,,v
S2425-G0085,4,08:59,LAL,98.0,PHX,90.0,T. Jones,PHX,Jones 3' Driving Floating Bank Jump Shot (7 PTS) (Durant 5 AST),Made Shot,Driving Floating Bank Jump Shot,-4,31,3,1,2.0,2.0,v
S2425-G0085,4,08:20,LAL,98.0,PHX,92.0,T. Jones,PHX,Jones 6' Driving Floating Jump Shot (9 PTS),Made Shot,Driving Floating Jump Shot,18,58,6,1,2.0,2.0,v
S2425-G0085,4,06:56,LAL,101.0,PHX,95.0,T. Jones,PHX,Jones 3PT Jump Shot (12 PTS) (Booker 3 AST),Made Shot,Jump Shot,-233,28,0,1,3.0,3.0,v
S2425-G0085,4,06:14,LAL,,PHX,,T. Jones,PHX,Jones Bad Pass Turnover (P2.T16),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0085,4,05:45,LAL,107.0,PHX,96.0,T. Jones,PHX,Jones Free Throw 1 of 2 (13 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0085,4,05:45,LAL,107.0,PHX,97.0,T. Jones,PHX,Jones Free Throw 2 of 2 (14 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0085,4,03:45,LAL,,PHX,,T. Jones,PHX,Jones REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0071,1,10:17,LAC,,PHX,,T. Jones,PHX,MISS Jones 25' 3PT Jump Shot,Missed Shot,Jump Shot,241,76,25,1,3.0,0.0,v
S2425-G0071,1,06:44,LAC,14.0,PHX,15.0,T. Jones,PHX,Jones 28' 3PT Jump Shot (3 PTS) (Plumlee 1 AST),Made Shot,Jump Shot,152,230,28,1,3.0,3.0,v
