game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0127,2,10:19,LAC,,POR,,A. Coffey,LAC,MISS Coffey 27' 3PT Jump Shot,Missed Shot,Jump Shot,243,113,27,1,3.0,0.0,h
S2425-G0127,2,08:10,LAC,38.0,POR,32.0,A. Coffey,LAC,Coffey 11' Pullup Jump Shot (2 PTS) (Batum 4 AST),Made Shot,Pullup Jump shot,-43,100,11,1,2.0,2.0,h
S2425-G0127,2,07:18,LAC,,POR,,A. Coffey,LAC,SUB: Harden FOR Coffey,Substitution,,0,0,0,0,,,h
S2425-G0127,2,01:05,LAC,45.0,POR,54.0,A. Coffey,LAC,Coffey 2' Cutting Layup Shot (4 PTS) (Jones 1 AST),Made Shot,Cutting Layup Shot,-7,20,2,1,2.0,2.0,h
S2425-G0127,2,00:34.500000,LAC,48.0,POR,54.0,A. Coffey,LAC,Coffey 24' 3PT Jump Shot (7 PTS) (Jones Jr. 2 AST),Made Shot,Jump Shot,235,46,24,1,3.0,3.0,h
S2425-G0127,4,06:47,LAC,,POR,,A. Coffey,LAC,MISS Coffey 4' Driving Layup,Missed Shot,Driving Layup Shot,-36,9,4,1,2.0,0.0,h
S2425-G0127,4,05:37,LAC,98.0,POR,94.0,A. Coffey,LAC,Coffey Running Layup (9 PTS) (Harden 10 AST),Made Shot,Running Layup Shot,-1,-1,0,1,2.0,2.0,h
S2425-G0127,4,05:18,LAC,,POR,,A. Coffey,LAC,Coffey P.FOUL (P1.T2) (M.Smith),Foul,Personal,0,0,0,0,,,h
S2425-G0127,4,04:31,LAC,,POR,,A. Coffey,LAC,Coffey P.FOUL (P2.T3) (C.Blair),Foul,Personal,0,0,0,0,,,h
S2425-G0127,4,00:47,LAC,,POR,,A. Coffey,LAC,MISS Coffey 26' 3PT Jump Shot,Missed Shot,Jump Shot,-202,163,26,1,3.0,0.0,h
S2425-G0131,1,00:35.300000,LAC,,PHX,,A. Coffey,LAC,Coffey S.FOUL (P1.T4) (M.Kallio),Foul,Shooting,0,0,0,0,,,h
S2425-G0131,2,11:12,LAC,,PHX,,A. Coffey,LAC,MISS Coffey 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,96,103,14,1,2.0,0.0,h
S2425-G0131,2,11:07,LAC,,PHX,,A. Coffey,LAC,Coffey S.FOUL (P2.T2) (M.Lindsay),Foul,Shooting,0,0,0,0,,,h
S2425-G0131,2,10:52,LAC,42.0,PHX,26.0,A. Coffey,LAC,Coffey 26' 3PT Jump Shot (3 PTS) (Porter Jr. 2 AST),Made Shot,Jump Shot,-197,172,26,1,3.0,3.0,h
S2425-G0131,2,09:41,LAC,,PHX,,A. Coffey,LAC,Coffey S.FOUL (P3.T3) (R.Acosta),Foul,Shooting,0,0,0,0,,,h
S2425-G0131,2,09:41,LAC,,PHX,,A. Coffey,LAC,SUB: Mann FOR Coffey,Substitution,,0,0,0,0,,,h
S2425-G0131,4,09:06,LAC,97.0,PHX,99.0,A. Coffey,LAC,Coffey 1' Running Finger Roll Layup (5 PTS) (Dunn 2 AST),Made Shot,Running Finger Roll Layup Shot,-2,13,1,1,2.0,2.0,h
S2425-G0131,4,09:06,LAC,98.0,PHX,99.0,A. Coffey,LAC,Coffey Free Throw 1 of 1 (6 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2425-G0131,4,08:39,LAC,,PHX,,A. Coffey,LAC,Coffey REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0131,4,08:38,LAC,,PHX,,A. Coffey,LAC,MISS Coffey Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0131,4,08:38,LAC,99.0,PHX,99.0,A. Coffey,LAC,Coffey Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0131,4,06:55,LAC,,PHX,,A. Coffey,LAC,SUB: Harden FOR Coffey,Substitution,,0,0,0,0,,,h
S2425-G0150,2,02:44,LAC,,OKC,,A. Coffey,LAC,SUB: Batum FOR Coffey,Substitution,,0,0,0,0,,,h
