game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0193,4,10:02,MIN,,POR,,D. Banton,POR,Banton BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0193,4,09:00,MIN,103.0,POR,79.0,D. Banton,POR,Banton 4' Driving Layup (2 PTS) (Sharpe 2 AST),Made Shot,Driving Layup Shot,-7,42,4,1,2.0,2.0,v
S2425-G0193,4,07:59,MIN,,POR,,D. Banton,POR,MISS Banton 25' 3PT Jump Shot,Missed Shot,Jump Shot,-178,169,25,1,3.0,0.0,v
S2425-G0193,4,07:40,MIN,103.0,POR,81.0,D. Banton,POR,Banton 4' Running Layup (4 PTS),Made Shot,Running Layup Shot,-20,29,4,1,2.0,2.0,v
S2425-G0193,4,07:09,MIN,,POR,,D. Banton,POR,Banton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0193,4,05:42,MIN,,POR,,D. Banton,POR,Banton STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0193,4,05:42,MIN,108.0,POR,85.0,D. Banton,POR,Banton 1' Running Dunk (6 PTS),Made Shot,Running Dunk Shot,-5,11,1,1,2.0,2.0,v
S2425-G0193,4,05:42,MIN,108.0,POR,86.0,D. Banton,POR,Banton Free Throw 1 of 1 (7 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2425-G0193,4,05:22,MIN,110.0,POR,88.0,D. Banton,POR,Banton 1' Driving Reverse Layup (9 PTS),Made Shot,Driving Reverse Layup Shot,-1,14,1,1,2.0,2.0,v
S2425-G0193,4,05:09,MIN,,POR,,D. Banton,POR,Banton REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0193,4,04:35,MIN,,POR,,D. Banton,POR,Banton STEAL (2 STL),,,0,0,0,0,,,v
S2425-G0193,4,03:13,MIN,115.0,POR,91.0,D. Banton,POR,Banton Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0193,4,03:13,MIN,,POR,,D. Banton,POR,MISS Banton Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2425-G0193,4,02:10,MIN,119.0,POR,94.0,D. Banton,POR,Banton Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0193,4,02:10,MIN,119.0,POR,95.0,D. Banton,POR,Banton Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0193,4,00:38.500000,MIN,,POR,,D. Banton,POR,MISS Banton 2' Running Layup,Missed Shot,Running Layup Shot,-4,24,2,1,2.0,0.0,v
S2425-G0193,4,00:25.500000,MIN,,POR,,D. Banton,POR,MISS Banton 14' Step Back Jump Shot,Missed Shot,Step Back Jump shot,56,131,14,1,2.0,0.0,v
S2425-G0183,2,04:45,SAS,,POR,,D. Banton,POR,MISS Banton 1' Running Layup,Missed Shot,Running Layup Shot,-2,8,1,1,2.0,0.0,v
S2425-G0183,2,00:31,SAS,,POR,,D. Banton,POR,MISS Banton 25' 3PT Jump Shot,Missed Shot,Jump Shot,-234,90,25,1,3.0,0.0,v
S2425-G0183,2,00:02.500000,SAS,,POR,,D. Banton,POR,Banton REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0183,2,00:01.400000,SAS,,POR,,D. Banton,POR,MISS Banton 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,5,10,1,1,2.0,0.0,v
S2425-G0183,3,00:55.800000,SAS,,POR,,D. Banton,POR,Banton STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0183,3,00:10.600000,SAS,89.0,POR,79.0,D. Banton,POR,Banton 14' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,-72,117,14,1,2.0,2.0,v
S2425-G0183,4,11:13,SAS,92.0,POR,82.0,D. Banton,POR,Banton Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0183,4,11:13,SAS,92.0,POR,83.0,D. Banton,POR,Banton Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0183,4,10:48,SAS,,POR,,D. Banton,POR,Banton REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0183,4,10:36,SAS,,POR,,D. Banton,POR,MISS Banton 1' Driving Layup,Missed Shot,Driving Layup Shot,1,12,1,1,2.0,0.0,v
S2425-G0183,4,10:20,SAS,,POR,,D. Banton,POR,Banton REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0183,4,09:41,SAS,,POR,,D. Banton,POR,MISS Banton 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-23,15,3,1,2.0,0.0,v
S2425-G0183,4,09:34,SAS,,POR,,D. Banton,POR,MISS Banton 3PT Jump Shot,Missed Shot,Jump Shot,223,2,0,1,3.0,0.0,v
S2425-G0183,4,05:53,SAS,,POR,,D. Banton,POR,MISS Banton 2' Driving Layup,Missed Shot,Driving Layup Shot,-2,20,2,1,2.0,0.0,v
S2425-G0183,4,05:08,SAS,,POR,,D. Banton,POR,SUB: Avdija FOR Banton,Substitution,,0,0,0,0,,,v
S2425-G0183,4,00:28.800000,SAS,,POR,,D. Banton,POR,MISS Banton Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0183,4,00:28.800000,SAS,,POR,,D. Banton,POR,MISS Banton Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2425-G0140,4,08:56,POR,,OKC,,D. Banton,POR,Banton BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0140,4,08:35,POR,89.0,OKC,115.0,D. Banton,POR,Banton 16' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,141,74,16,1,2.0,2.0,h
S2425-G0140,4,08:08,POR,91.0,OKC,115.0,D. Banton,POR,Banton 3' Driving Layup (4 PTS) (Walker 1 AST),Made Shot,Driving Layup Shot,9,25,3,1,2.0,2.0,h
S2425-G0140,4,08:08,POR,92.0,OKC,115.0,D. Banton,POR,Banton Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2425-G0140,4,03:29,POR,,OKC,,D. Banton,POR,MISS Banton Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0140,4,03:29,POR,104.0,OKC,126.0,D. Banton,POR,Banton Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0140,4,03:05,POR,,OKC,,D. Banton,POR,Banton Bad Pass Turnover (P1.T18),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0140,4,03:05,POR,,OKC,,D. Banton,POR,Banton S.FOUL (P1.PN) (J.Orr),Foul,Shooting,0,0,0,0,,,h
S2425-G0140,4,03:01,POR,105.0,OKC,129.0,D. Banton,POR,Banton Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0140,4,03:01,POR,106.0,OKC,129.0,D. Banton,POR,Banton Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0140,4,01:02,POR,113.0,OKC,133.0,D. Banton,POR,Banton 3' Running Layup (10 PTS) (Walker 3 AST),Made Shot,Running Layup Shot,-20,16,3,1,2.0,2.0,h
S2425-G0140,4,00:38,POR,,OKC,,D. Banton,POR,MISS Banton Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0140,4,00:38,POR,114.0,OKC,135.0,D. Banton,POR,Banton Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0140,4,00:22.700000,POR,,OKC,,D. Banton,POR,Banton OFF.Foul (P2) (B.Taylor),Foul,Offensive,0,0,0,0,,,h
S2425-G0140,4,00:22.700000,POR,,OKC,,D. Banton,POR,Banton Offensive Foul Turnover (P2.T19),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2425-G0072,3,03:10,POR,,GSW,,D. Banton,POR,Banton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0072,3,02:07,POR,,GSW,,D. Banton,POR,MISS Banton 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-50,67,8,1,2.0,0.0,h
S2425-G0072,4,03:38,POR,,GSW,,D. Banton,POR,MISS Banton 5' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,42,28,5,1,2.0,0.0,h
S2425-G0072,4,01:25,POR,,GSW,,D. Banton,POR,MISS Banton 24' 3PT Jump Shot,Missed Shot,Jump Shot,-234,58,24,1,3.0,0.0,h
S2425-G0072,4,00:46.100000,POR,104.0,GSW,137.0,D. Banton,POR,Banton 27' 3PT Step Back Jump Shot (3 PTS) (Reath 1 AST),Made Shot,Step Back Jump shot,-165,216,27,1,3.0,3.0,h
S2425-G0008,1,03:14,POR,,MIN,,D. Banton,POR,Banton STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0008,1,02:35,POR,,MIN,,D. Banton,POR,Banton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0008,1,00:30.900000,POR,,MIN,,D. Banton,POR,Banton BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0008,1,00:00.300000,POR,28.0,MIN,17.0,D. Banton,POR,Banton 25' 3PT Jump Shot (3 PTS) (Avdija 1 AST),Made Shot,Jump Shot,-88,236,25,1,3.0,3.0,h
S2425-G0008,2,10:42,POR,31.0,MIN,19.0,D. Banton,POR,Banton 25' 3PT Jump Shot (6 PTS) (Sharpe 2 AST),Made Shot,Jump Shot,185,171,25,1,3.0,3.0,h
S2425-G0008,2,09:13,POR,34.0,MIN,22.0,D. Banton,POR,Banton 25' 3PT Jump Shot (9 PTS) (Rupert 1 AST),Made Shot,Jump Shot,-200,150,25,1,3.0,3.0,h
S2425-G0008,2,07:16,POR,,MIN,,D. Banton,POR,MISS Banton 10' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,-77,57,10,1,2.0,0.0,h
S2425-G0008,2,06:47,POR,,MIN,,D. Banton,POR,Banton L.B.FOUL (P1.T3) (D.Richardson),Foul,Loose Ball,0,0,0,0,,,h
S2425-G0008,2,05:49,POR,,MIN,,D. Banton,POR,Banton Lost Ball Turnover (P1.T5),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0008,2,05:13,POR,46.0,MIN,37.0,D. Banton,POR,Banton 26' 3PT Jump Shot (12 PTS) (Avdija 5 AST),Made Shot,Jump Shot,13,263,26,1,3.0,3.0,h
S2425-G0008,2,03:59,POR,,MIN,,D. Banton,POR,Banton Offensive Charge Foul (P2) (T.Brothers),Foul,Offensive Charge,0,0,0,0,,,h
S2425-G0008,2,03:59,POR,,MIN,,D. Banton,POR,Banton Offensive Foul Turnover (P2.T6),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2425-G0008,2,01:36,POR,,MIN,,D. Banton,POR,Banton Traveling Turnover (P3.T7),Turnover,Traveling,0,0,0,0,,,h
