game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0127,1,11:18,LAC,,POR,,D. Ayton,POR,MISS Ayton 4' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-32,16,4,1,2.0,0.0,v
S2425-G0127,1,10:59,LAC,,POR,,D. Ayton,POR,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0127,1,09:23,LAC,8.0,POR,2.0,D. Ayton,POR,Ayton 14' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,66,119,14,1,2.0,2.0,v
S2425-G0127,1,08:55,LAC,,POR,,D. Ayton,POR,MISS Ayton 24' 3PT Jump Shot,Missed Shot,Jump Shot,-15,243,24,1,3.0,0.0,v
S2425-G0127,1,08:40,LAC,,POR,,D. Ayton,POR,Ayton REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0127,1,06:59,LAC,,POR,,D. Ayton,POR,Ayton REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0127,1,06:43,LAC,,POR,,D. Ayton,POR,Ayton REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0127,1,06:43,LAC,10.0,POR,6.0,D. Ayton,POR,Ayton Tip Dunk Shot (4 PTS),Made Shot,Tip Dunk Shot,0,0,0,1,2.0,2.0,v
S2425-G0127,1,06:13,LAC,12.0,POR,8.0,D. Ayton,POR,Ayton 16' Jump Shot (6 PTS) (Henderson 1 AST),Made Shot,Jump Shot,-91,136,16,1,2.0,2.0,v
S2425-G0127,1,04:47,LAC,,POR,,D. Ayton,POR,MISS Ayton 13' Jump Shot,Missed Shot,Jump Shot,-25,124,13,1,2.0,0.0,v
S2425-G0127,1,04:25,LAC,,POR,,D. Ayton,POR,SUB: Clingan FOR Ayton,Substitution,,0,0,0,0,,,v
S2425-G0127,2,08:42,LAC,,POR,,D. Ayton,POR,MISS Ayton 5' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,39,34,5,1,2.0,0.0,v
S2425-G0127,2,07:21,LAC,,POR,,D. Ayton,POR,Ayton REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0127,2,07:07,LAC,38.0,POR,36.0,D. Ayton,POR,Ayton 1' Alley Oop Dunk (8 PTS) (Camara 1 AST),Made Shot,Alley Oop Dunk Shot,4,4,1,1,2.0,2.0,v
S2425-G0127,2,06:34,LAC,38.0,POR,38.0,D. Ayton,POR,Ayton 2' Cutting Dunk Shot (10 PTS) (Avdija 1 AST),Made Shot,Cutting Dunk Shot,18,0,2,1,2.0,2.0,v
S2425-G0127,2,02:35,LAC,,POR,,D. Ayton,POR,Ayton REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2425-G0127,2,01:32,LAC,,POR,,D. Ayton,POR,Ayton REBOUND (Off:1 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2425-G0127,2,00:46.500000,LAC,,POR,,D. Ayton,POR,Ayton REBOUND (Off:2 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2425-G0127,3,11:02,LAC,,POR,,D. Ayton,POR,MISS Ayton 22' Jump Shot,Missed Shot,Jump Shot,-89,200,22,1,2.0,0.0,v
S2425-G0127,3,08:21,LAC,,POR,,D. Ayton,POR,Ayton REBOUND (Off:2 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2425-G0127,3,06:21,LAC,,POR,,D. Ayton,POR,MISS Ayton 17' Jump Shot,Missed Shot,Jump Shot,-109,130,17,1,2.0,0.0,v
S2425-G0127,3,05:30,LAC,,POR,,D. Ayton,POR,Ayton REBOUND (Off:2 Def:8),Rebound,Unknown,0,0,0,0,,,v
S2425-G0127,3,05:17,LAC,,POR,,D. Ayton,POR,Ayton Bad Pass Turnover (P1.T7),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0127,3,03:28,LAC,,POR,,D. Ayton,POR,Ayton BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0127,3,03:28,LAC,,POR,,D. Ayton,POR,SUB: Clingan FOR Ayton,Substitution,,0,0,0,0,,,v
