game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0185,1,09:32,DET,,ATL,,T. Young,ATL,Young Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2425-G0185,1,07:36,DET,18.0,ATL,10.0,T. Young,ATL,Young 24' 3PT Jump Shot (3 PTS) (Capela 1 AST),Made Shot,Jump Shot,234,36,24,1,3.0,3.0,v
S2425-G0185,1,07:12,DET,,ATL,,T. Young,ATL,Young STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0185,1,07:10,DET,,ATL,,T. Young,ATL,MISS Young 24' 3PT Jump Shot,Missed Shot,Jump Shot,-239,-16,24,1,3.0,0.0,v
S2425-G0185,1,06:19,DET,,ATL,,T. Young,ATL,MISS Young 19' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-186,14,19,1,2.0,0.0,v
S2425-G0185,1,05:45,DET,,ATL,,T. Young,ATL,MISS Young 4' Driving Layup,Missed Shot,Driving Layup Shot,26,34,4,1,2.0,0.0,v
S2425-G0185,1,02:49,DET,31.0,ATL,21.0,T. Young,ATL,Young 29' 3PT Running Jump Shot (6 PTS) (Okongwu 1 AST),Made Shot,Running Jump Shot,-7,294,29,1,3.0,3.0,v
S2425-G0185,1,01:47,DET,,ATL,,T. Young,ATL,MISS Young 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-61,272,28,1,3.0,0.0,v
S2425-G0185,1,01:41,DET,,ATL,,T. Young,ATL,SUB: Wallace FOR Young,Substitution,,0,0,0,0,,,v
S2425-G0185,2,08:57,DET,49.0,ATL,28.0,T. Young,ATL,Young 26' 3PT Jump Shot (9 PTS) (Risacher 2 AST),Made Shot,Jump Shot,-109,237,26,1,3.0,3.0,v
S2425-G0185,2,08:30,DET,,ATL,,T. Young,ATL,Young S.FOUL (P1.T2) (A.Moyer-Gleich),Foul,Shooting,0,0,0,0,,,v
S2425-G0185,2,06:42,DET,55.0,ATL,36.0,T. Young,ATL,Young 5' Driving Finger Roll Layup (11 PTS),Made Shot,Driving Finger Roll Layup Shot,33,37,5,1,2.0,2.0,v
S2425-G0185,2,05:33,DET,57.0,ATL,41.0,T. Young,ATL,Young Free Throw 1 of 2 (12 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0185,2,05:33,DET,57.0,ATL,42.0,T. Young,ATL,Young Free Throw 2 of 2 (13 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0185,2,05:31,DET,,ATL,,T. Young,ATL,Young STEAL (2 STL),,,0,0,0,0,,,v
S2425-G0185,2,05:29,DET,,ATL,,T. Young,ATL,MISS Young 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,26,250,25,1,3.0,0.0,v
S2425-G0185,2,05:16,DET,,ATL,,T. Young,ATL,MISS Young 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,43,41,6,1,2.0,0.0,v
S2425-G0185,2,04:51,DET,57.0,ATL,44.0,T. Young,ATL,Young 2' Running Layup (15 PTS) (Daniels 1 AST),Made Shot,Running Layup Shot,4,15,2,1,2.0,2.0,v
S2425-G0185,2,03:51,DET,,ATL,,T. Young,ATL,MISS Young 3' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-9,27,3,1,2.0,0.0,v
S2425-G0185,2,02:15,DET,,ATL,,T. Young,ATL,MISS Young 3' Driving Layup,Missed Shot,Driving Layup Shot,-27,19,3,1,2.0,0.0,v
S2425-G0185,2,02:04,DET,,ATL,,T. Young,ATL,Young Out of Bounds - Bad Pass Turnover Turnover (P2.T9),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0185,2,00:49.500000,DET,66.0,ATL,50.0,T. Young,ATL,Young 6' Driving Floating Bank Jump Shot (17 PTS),Made Shot,Driving Floating Bank Jump Shot,33,52,6,1,2.0,2.0,v
S2425-G0185,2,00:49.500000,DET,66.0,ATL,51.0,T. Young,ATL,Young Free Throw 1 of 1 (18 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2425-G0185,2,00:09.700000,DET,,ATL,,T. Young,ATL,Young REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0185,3,10:40,DET,68.0,ATL,56.0,T. Young,ATL,Young Free Throw 1 of 2 (19 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0185,3,10:40,DET,,ATL,,T. Young,ATL,MISS Young Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2425-G0185,3,09:57,DET,71.0,ATL,59.0,T. Young,ATL,Young 26' 3PT Step Back Jump Shot (22 PTS),Made Shot,Step Back Jump shot,131,230,26,1,3.0,3.0,v
S2425-G0185,3,09:41,DET,71.0,ATL,61.0,T. Young,ATL,Young 14' Driving Floating Jump Shot (24 PTS),Made Shot,Driving Floating Jump Shot,-11,139,14,1,2.0,2.0,v
S2425-G0185,3,09:41,DET,71.0,ATL,62.0,T. Young,ATL,Young Free Throw 1 of 1 (25 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2425-G0185,3,08:42,DET,,ATL,,T. Young,ATL,MISS Young 33' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,11,333,33,1,3.0,0.0,v
S2425-G0185,3,08:12,DET,,ATL,,T. Young,ATL,MISS Young 5' Driving Layup,Missed Shot,Driving Layup Shot,38,31,5,1,2.0,0.0,v
S2425-G0185,3,06:18,DET,,ATL,,T. Young,ATL,MISS Young 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,180,180,25,1,3.0,0.0,v
S2425-G0185,3,05:55,DET,,ATL,,T. Young,ATL,MISS Young 4' Driving Layup,Missed Shot,Driving Layup Shot,12,39,4,1,2.0,0.0,v
S2425-G0185,3,02:42,DET,,ATL,,T. Young,ATL,SUB: Wallace FOR Young,Substitution,,0,0,0,0,,,v
S2425-G0185,4,10:11,DET,99.0,ATL,88.0,T. Young,ATL,Young 28' 3PT Pullup Jump Shot (28 PTS),Made Shot,Pullup Jump shot,10,275,28,1,3.0,3.0,v
S2425-G0185,4,10:00,DET,,ATL,,T. Young,ATL,Young S.FOUL (P2.T2) (A.Moyer-Gleich),Foul,Shooting,0,0,0,0,,,v
S2425-G0185,4,08:24,DET,,ATL,,T. Young,ATL,MISS Young 3' Driving Layup,Missed Shot,Driving Layup Shot,6,29,3,1,2.0,0.0,v
S2425-G0185,4,06:05,DET,108.0,ATL,105.0,T. Young,ATL,Young 10' Driving Floating Jump Shot (30 PTS),Made Shot,Driving Floating Jump Shot,23,94,10,1,2.0,2.0,v
S2425-G0185,4,04:51,DET,,ATL,,T. Young,ATL,Young Lost Ball Turnover (P3.T18),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0185,4,03:53,DET,114.0,ATL,112.0,T. Young,ATL,Young 25' 3PT Step Back Jump Shot (33 PTS),Made Shot,Step Back Jump shot,241,73,25,1,3.0,3.0,v
S2425-G0185,4,01:45,DET,,ATL,,T. Young,ATL,Young REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0185,4,01:35,DET,,ATL,,T. Young,ATL,MISS Young 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-20,271,27,1,3.0,0.0,v
S2425-G0185,4,00:12.500000,DET,120.0,ATL,120.0,T. Young,ATL,Young Free Throw 1 of 2 (34 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0185,4,00:12.500000,DET,120.0,ATL,121.0,T. Young,ATL,Young Free Throw 2 of 2 (35 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,1,11:40,ATL,,CHA,,T. Young,ATL,Young REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,1,11:33,ATL,3.0,CHA,0.0,T. Young,ATL,Young 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,21,252,25,1,3.0,3.0,h
S2425-G0079,1,10:43,ATL,7.0,CHA,0.0,T. Young,ATL,Young 10' Driving Floating Jump Shot (5 PTS),Made Shot,Driving Floating Jump Shot,9,104,10,1,2.0,2.0,h
S2425-G0079,1,10:05,ATL,,CHA,,T. Young,ATL,MISS Young Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0079,1,10:05,ATL,8.0,CHA,3.0,T. Young,ATL,Young Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,1,09:59,ATL,,CHA,,T. Young,ATL,MISS Young 25' 3PT Jump Shot,Missed Shot,Jump Shot,-2,248,25,1,3.0,0.0,h
S2425-G0079,1,07:13,ATL,18.0,CHA,9.0,T. Young,ATL,Young 25' 3PT Running Pull-Up Jump Shot (9 PTS) (Johnson 1 AST),Made Shot,Running Pull-Up Jump Shot,-145,205,25,1,3.0,3.0,h
S2425-G0079,1,06:42,ATL,,CHA,,T. Young,ATL,Young STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0079,1,06:05,ATL,,CHA,,T. Young,ATL,Young Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0079,1,05:40,ATL,,CHA,,T. Young,ATL,Young STEAL (2 STL),,,0,0,0,0,,,h
S2425-G0079,1,05:31,ATL,,CHA,,T. Young,ATL,Young Bad Pass Turnover (P2.T3),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0079,1,04:06,ATL,,CHA,,T. Young,ATL,MISS Young 29' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,146,249,29,1,3.0,0.0,h
S2425-G0079,1,03:45,ATL,,CHA,,T. Young,ATL,Young Out of Bounds - Bad Pass Turnover Turnover (P3.T4),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0079,1,02:42,ATL,,CHA,,T. Young,ATL,SUB: Johnson FOR Young,Substitution,,0,0,0,0,,,h
S2425-G0079,2,08:54,ATL,37.0,CHA,26.0,T. Young,ATL,Young Free Throw Technical (10 PTS),Free Throw,Free Throw Technical,0,0,0,0,1.0,1.0,h
S2425-G0079,2,08:52,ATL,38.0,CHA,26.0,T. Young,ATL,Young Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,2,08:52,ATL,39.0,CHA,26.0,T. Young,ATL,Young Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,2,08:04,ATL,42.0,CHA,28.0,T. Young,ATL,Young Free Throw 1 of 2 (13 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,2,08:04,ATL,43.0,CHA,28.0,T. Young,ATL,Young Free Throw 2 of 2 (14 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,2,07:42,ATL,,CHA,,T. Young,ATL,Young REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,2,07:37,ATL,,CHA,,T. Young,ATL,MISS Young 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,85,247,26,1,3.0,0.0,h
S2425-G0079,2,07:35,ATL,,CHA,,T. Young,ATL,Young REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,2,07:33,ATL,,CHA,,T. Young,ATL,MISS Young 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,109,228,25,1,3.0,0.0,h
S2425-G0079,2,06:26,ATL,,CHA,,T. Young,ATL,Young Bad Pass Turnover (P4.T7),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0079,2,03:13,ATL,,CHA,,T. Young,ATL,MISS Young 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-9,65,7,1,2.0,0.0,h
S2425-G0079,2,02:18,ATL,,CHA,,T. Young,ATL,MISS Young 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,21,117,12,1,2.0,0.0,h
S2425-G0079,2,01:06,ATL,,CHA,,T. Young,ATL,Young REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,3,11:39,ATL,,CHA,,T. Young,ATL,MISS Young 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-10,262,26,1,3.0,0.0,h
S2425-G0079,3,10:55,ATL,,CHA,,T. Young,ATL,Young REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,3,09:07,ATL,,CHA,,T. Young,ATL,MISS Young 28' 3PT Jump Shot,Missed Shot,Jump Shot,83,268,28,1,3.0,0.0,h
S2425-G0079,3,09:02,ATL,,CHA,,T. Young,ATL,Young STEAL (3 STL),,,0,0,0,0,,,h
S2425-G0079,3,08:54,ATL,70.0,CHA,64.0,T. Young,ATL,Young 23' Running Pull-Up Jump Shot (16 PTS) (Daniels 2 AST),Made Shot,Running Pull-Up Jump Shot,-2,226,23,1,2.0,2.0,h
S2425-G0079,3,08:38,ATL,,CHA,,T. Young,ATL,Young STEAL (4 STL),,,0,0,0,0,,,h
S2425-G0079,3,08:13,ATL,,CHA,,T. Young,ATL,MISS Young 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,12,109,11,1,2.0,0.0,h
S2425-G0079,3,07:52,ATL,,CHA,,T. Young,ATL,Young Out of Bounds - Bad Pass Turnover Turnover (P5.T10),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0079,3,07:19,ATL,73.0,CHA,67.0,T. Young,ATL,Young 3PT Jump Shot (19 PTS) (Johnson 3 AST),Made Shot,Jump Shot,-232,19,0,1,3.0,3.0,h
S2425-G0079,3,05:57,ATL,,CHA,,T. Young,ATL,MISS Young 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,11,257,26,1,3.0,0.0,h
S2425-G0079,3,04:50,ATL,,CHA,,T. Young,ATL,Young Out of Bounds - Bad Pass Turnover Turnover (P6.T11),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0079,3,03:52,ATL,82.0,CHA,71.0,T. Young,ATL,Young 26' 3PT Running Pull-Up Jump Shot (22 PTS),Made Shot,Running Pull-Up Jump Shot,-7,256,26,1,3.0,3.0,h
S2425-G0079,3,03:20,ATL,,CHA,,T. Young,ATL,MISS Young 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,32,50,6,1,2.0,0.0,h
S2425-G0079,3,02:14,ATL,,CHA,,T. Young,ATL,Young P.FOUL (P1.T4) (B.Forte),Foul,Personal,0,0,0,0,,,h
S2425-G0079,3,02:14,ATL,,CHA,,T. Young,ATL,SUB: Johnson FOR Young,Substitution,,0,0,0,0,,,h
S2425-G0079,3,00:21.800000,ATL,88.0,CHA,84.0,T. Young,ATL,Young 1' Layup (24 PTS),Made Shot,Layup Shot,6,9,1,1,2.0,2.0,h
S2425-G0079,3,00:00.400000,ATL,,CHA,,T. Young,ATL,MISS Young 52' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,132,498,52,1,3.0,0.0,h
S2425-G0079,4,11:12,ATL,,CHA,,T. Young,ATL,MISS Young 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-147,214,26,1,3.0,0.0,h
S2425-G0079,4,10:32,ATL,93.0,CHA,90.0,T. Young,ATL,Young 26' 3PT Pullup Jump Shot (27 PTS),Made Shot,Pullup Jump shot,104,239,26,1,3.0,3.0,h
S2425-G0079,4,09:53,ATL,,CHA,,T. Young,ATL,Young REBOUND (Off:3 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,4,09:52,ATL,95.0,CHA,93.0,T. Young,ATL,Young 10' Floating Jump Shot (29 PTS),Made Shot,Floating Jump shot,100,22,10,1,2.0,2.0,h
S2425-G0079,4,08:39,ATL,99.0,CHA,93.0,T. Young,ATL,Young 19' Floating Jump Shot (31 PTS),Made Shot,Floating Jump shot,33,188,19,1,2.0,2.0,h
S2425-G0079,4,06:15,ATL,,CHA,,T. Young,ATL,MISS Young Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0079,4,06:15,ATL,104.0,CHA,102.0,T. Young,ATL,Young Free Throw 2 of 2 (32 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,04:20,ATL,111.0,CHA,107.0,T. Young,ATL,Young 11' Driving Floating Jump Shot (34 PTS),Made Shot,Driving Floating Jump Shot,107,14,11,1,2.0,2.0,h
S2425-G0079,4,02:43,ATL,115.0,CHA,109.0,T. Young,ATL,Young Free Throw 1 of 2 (35 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,02:43,ATL,116.0,CHA,109.0,T. Young,ATL,Young Free Throw 2 of 2 (36 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,00:30.800000,ATL,,CHA,,T. Young,ATL,Young REBOUND (Off:3 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0079,4,00:23.900000,ATL,,CHA,,T. Young,ATL,Young Lost Ball Turnover (P7.T14),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0079,4,00:16.600000,ATL,122.0,CHA,117.0,T. Young,ATL,Young Free Throw 1 of 2 (37 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,00:16.600000,ATL,123.0,CHA,117.0,T. Young,ATL,Young Free Throw 2 of 2 (38 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0079,4,00:01,ATL,,CHA,,T. Young,ATL,Young REBOUND (Off:3 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0171,1,11:20,ATL,,NYK,,T. Young,ATL,MISS Young 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-123,233,26,1,3.0,0.0,h
