game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0185,2,08:12,DET,52.0,ATL,31.0,L. Nance Jr.,ATL,Nance Jr. 3PT Jump Shot (3 PTS) (Risacher 3 AST),Made Shot,Jump Shot,-228,27,0,1,3.0,3.0,v
S2425-G0185,2,06:42,DET,,ATL,,L. Nance Jr.,ATL,SUB: Capela FOR Nance Jr.,Substitution,,0,0,0,0,,,v
S2425-G0185,3,01:00,DET,,ATL,,L. Nance Jr.,ATL,Nance Jr. S.FOUL (P1.PN) (J.Capers),Foul,Shooting,0,0,0,0,,,v
S2425-G0185,4,10:36,DET,,ATL,,L. Nance Jr.,ATL,Nance Jr. P.FOUL (P2.T1) (J.Capers),Foul,Personal,0,0,0,0,,,v
S2425-G0185,4,09:37,DET,99.0,ATL,90.0,L. Nance Jr.,ATL,Nance Jr. 4' Cutting Dunk Shot (5 PTS) (Young 7 AST),Made Shot,Cutting Dunk Shot,-1,36,4,1,2.0,2.0,v
S2425-G0185,4,09:08,DET,99.0,ATL,93.0,L. Nance Jr.,ATL,Nance Jr. 3PT Jump Shot (8 PTS) (Daniels 2 AST),Made Shot,Jump Shot,225,11,0,1,3.0,3.0,v
S2425-G0185,4,08:24,DET,,ATL,,L. Nance Jr.,ATL,Nance Jr. STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0185,4,07:55,DET,104.0,ATL,95.0,L. Nance Jr.,ATL,Nance Jr. 4' Driving Layup (10 PTS) (Roddy 3 AST),Made Shot,Driving Layup Shot,36,18,4,1,2.0,2.0,v
S2425-G0185,4,07:24,DET,106.0,ATL,98.0,L. Nance Jr.,ATL,Nance Jr. 27' 3PT Jump Shot (13 PTS) (Young 8 AST),Made Shot,Jump Shot,119,237,27,1,3.0,3.0,v
S2425-G0185,4,06:11,DET,,ATL,,L. Nance Jr.,ATL,Nance Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0185,4,05:49,DET,,ATL,,L. Nance Jr.,ATL,SUB: Okongwu FOR Nance Jr.,Substitution,,0,0,0,0,,,v
S2425-G0121,1,04:56,WAS,24.0,ATL,17.0,L. Nance Jr.,ATL,Nance Jr. 4' Alley Oop Dunk (2 PTS) (Mathews 1 AST),Made Shot,Alley Oop Dunk Shot,-34,11,4,1,2.0,2.0,v
S2425-G0121,1,03:22,WAS,,ATL,,L. Nance Jr.,ATL,SUB: Risacher FOR Nance Jr.,Substitution,,0,0,0,0,,,v
S2425-G0121,3,03:30,WAS,,ATL,,L. Nance Jr.,ATL,SUB: Johnson FOR Nance Jr.,Substitution,,0,0,0,0,,,v
S2425-G0198,1,03:10,ATL,,CHI,,L. Nance Jr.,ATL,Nance Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0198,1,02:15,ATL,,CHI,,L. Nance Jr.,ATL,Nance Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0198,1,02:06,ATL,,CHI,,L. Nance Jr.,ATL,MISS Nance Jr. Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0198,1,02:06,ATL,33.0,CHI,22.0,L. Nance Jr.,ATL,Nance Jr. Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0198,1,01:23,ATL,35.0,CHI,22.0,L. Nance Jr.,ATL,Nance Jr. 1' Driving Reverse Layup (3 PTS) (Young 7 AST),Made Shot,Driving Reverse Layup Shot,-9,11,1,1,2.0,2.0,h
S2425-G0198,2,10:52,ATL,,CHI,,L. Nance Jr.,ATL,Nance Jr. L.B.FOUL (P1.T1) (M.Davis),Foul,Loose Ball,0,0,0,0,,,h
S2425-G0198,2,09:02,ATL,,CHI,,L. Nance Jr.,ATL,SUB: Johnson FOR Nance Jr.,Substitution,,0,0,0,0,,,h
S2425-G0198,3,03:31,ATL,,CHI,,L. Nance Jr.,ATL,Nance Jr. P.FOUL (P2.T3) (A.Nagy),Foul,Personal,0,0,0,0,,,h
S2425-G0198,3,03:04,ATL,95.0,CHI,86.0,L. Nance Jr.,ATL,Nance Jr. 3PT Jump Shot (6 PTS) (Wallace 2 AST),Made Shot,Jump Shot,230,13,0,1,3.0,3.0,h
S2425-G0198,3,02:49,ATL,,CHI,,L. Nance Jr.,ATL,Nance Jr. L.B.FOUL (P3.T4) (M.Davis),Foul,Loose Ball,0,0,0,0,,,h
S2425-G0198,4,09:58,ATL,,CHI,,L. Nance Jr.,ATL,MISS Nance Jr. 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-113,13,11,1,2.0,0.0,h
S2425-G0198,4,09:51,ATL,,CHI,,L. Nance Jr.,ATL,Nance Jr. S.FOUL (P4.T1) (B.Schwab),Foul,Shooting,0,0,0,0,,,h
S2425-G0198,4,09:51,ATL,,CHI,,L. Nance Jr.,ATL,SUB: Daniels FOR Nance Jr.,Substitution,,0,0,0,0,,,h
S2425-G0012,1,05:38,ATL,,WAS,,L. Nance Jr.,ATL,Nance Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0012,1,04:43,ATL,,WAS,,L. Nance Jr.,ATL,MISS Nance Jr. 3PT Jump Shot,Missed Shot,Jump Shot,222,-8,0,1,3.0,0.0,h
S2425-G0012,1,04:26,ATL,,WAS,,L. Nance Jr.,ATL,SUB: Wallace FOR Nance Jr.,Substitution,,0,0,0,0,,,h
S2425-G0012,2,07:07,ATL,,WAS,,L. Nance Jr.,ATL,MISS Nance Jr. 3PT Jump Shot,Missed Shot,Jump Shot,223,-17,0,1,3.0,0.0,h
S2425-G0012,2,05:26,ATL,,WAS,,L. Nance Jr.,ATL,Nance Jr. STEAL (1 STL),,,0,0,0,0,,,h
