game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0192,4,02:26,OKC,,HOU,,J. Landale,HOU,Landale S.FOUL (P1.T4) (E.Scott),Foul,Shooting,0,0,0,0,,,v
S2425-G0192,4,02:07,OKC,,HOU,,J. Landale,HOU,MISS Landale 26' 3PT Jump Shot,Missed Shot,Jump Shot,82,246,26,1,3.0,0.0,v
S2425-G0192,4,01:29,OKC,,HOU,,J. Landale,HOU,Landale REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0192,4,01:29,OKC,,HOU,,J. Landale,HOU,MISS Landale Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0192,4,01:29,OKC,,HOU,,J. Landale,HOU,MISS Landale Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2425-G0192,4,01:15,OKC,,HOU,,J. Landale,HOU,Landale REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0068,1,02:14,HOU,,CHA,,J. Landale,HOU,Landale REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0068,1,02:12,HOU,,CHA,,J. Landale,HOU,MISS Landale 5' Putback Layup,Missed Shot,Putback Layup Shot,16,44,5,1,2.0,0.0,h
S2425-G0068,2,10:46,HOU,,CHA,,J. Landale,HOU,Landale REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0068,2,10:33,HOU,31.0,CHA,25.0,J. Landale,HOU,Landale 26' 3PT Jump Shot (3 PTS) (Sheppard 1 AST),Made Shot,Jump Shot,-130,226,26,1,3.0,3.0,h
S2425-G0068,2,10:20,HOU,,CHA,,J. Landale,HOU,Landale S.FOUL (P1.T2) (B.Taylor),Foul,Shooting,0,0,0,0,,,h
S2425-G0068,2,09:11,HOU,,CHA,,J. Landale,HOU,SUB: Sengun FOR Landale,Substitution,,0,0,0,0,,,h
S2425-G0068,3,01:57,HOU,81.0,CHA,73.0,J. Landale,HOU,Landale 9' Jump Bank Shot (5 PTS) (Eason 2 AST),Made Shot,Jump Bank Shot,-86,27,9,1,2.0,2.0,h
S2425-G0068,3,00:14.800000,HOU,,CHA,,J. Landale,HOU,Landale REBOUND (Off:3 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0068,3,00:11.300000,HOU,,CHA,,J. Landale,HOU,MISS Landale Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2425-G0068,3,00:07.800000,HOU,,CHA,,J. Landale,HOU,SUB: Sengun FOR Landale,Substitution,,0,0,0,0,,,h
S2425-G0031,4,04:18,HOU,109.0,POR,83.0,J. Landale,HOU,Landale Dunk (2 PTS) (Holiday 1 AST),Made Shot,Dunk Shot,1,1,0,1,2.0,2.0,h
S2425-G0031,4,02:58,HOU,,POR,,J. Landale,HOU,Landale REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0031,4,02:11,HOU,,POR,,J. Landale,HOU,Landale BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0201,1,02:08,DET,,HOU,,J. Landale,HOU,MISS Landale 9' Jump Shot,Missed Shot,Jump Shot,77,39,9,1,2.0,0.0,v
S2425-G0201,1,01:45,DET,,HOU,,J. Landale,HOU,MISS Landale 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,11,33,3,1,2.0,0.0,v
S2425-G0201,1,00:32.900000,DET,,HOU,,J. Landale,HOU,Landale REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0201,2,03:44,DET,,HOU,,J. Landale,HOU,Landale REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0201,2,02:52,DET,36.0,HOU,33.0,J. Landale,HOU,Landale Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0201,2,02:52,DET,36.0,HOU,34.0,J. Landale,HOU,Landale Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0201,2,02:17,DET,,HOU,,J. Landale,HOU,Landale REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0201,2,01:18,DET,,HOU,,J. Landale,HOU,SUB: Sengun FOR Landale,Substitution,,0,0,0,0,,,v
S2425-G0201,3,01:57,DET,,HOU,,J. Landale,HOU,Landale REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0201,3,01:22,DET,,HOU,,J. Landale,HOU,Landale REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0201,3,01:18,DET,,HOU,,J. Landale,HOU,Landale OFF.Foul (P1) (P.Ransom),Foul,Offensive,0,0,0,0,,,v
S2425-G0201,3,01:18,DET,,HOU,,J. Landale,HOU,Landale Offensive Foul Turnover (P1.T11),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2425-G0201,3,00:02,DET,,HOU,,J. Landale,HOU,SUB: Brooks FOR Landale,Substitution,,0,0,0,0,,,v
S2425-G0201,4,11:16,DET,,HOU,,J. Landale,HOU,Landale L.B.FOUL (P2.T1) (J.Conley),Foul,Loose Ball,0,0,0,0,,,v
