game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0147,1,02:51,WAS,,MIA,,A. Burks,MIA,Burks S.FOUL (P1.T2) (S.Corbin),Foul,Shooting,0,0,0,0,,,v
S2425-G0147,1,01:51,WAS,,MIA,,A. Burks,MIA,Burks REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0147,1,01:24,WAS,,MIA,,A. Burks,MIA,Burks STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0147,2,08:52,WAS,29.0,MIA,41.0,A. Burks,MIA,Burks 24' 3PT Jump Shot (3 PTS) (Butler 2 AST),Made Shot,Jump Shot,-238,-16,24,1,3.0,3.0,v
S2425-G0147,2,07:52,WAS,,MIA,,A. Burks,MIA,SUB: Rozier FOR Burks,Substitution,,0,0,0,0,,,v
S2425-G0147,3,08:50,WAS,,MIA,,A. Burks,MIA,MISS Burks 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,197,147,25,1,3.0,0.0,v
S2425-G0147,3,02:48,WAS,,MIA,,A. Burks,MIA,MISS Burks 25' 3PT Jump Shot,Missed Shot,Jump Shot,-240,58,25,1,3.0,0.0,v
S2425-G0147,3,02:45,WAS,,MIA,,A. Burks,MIA,Burks REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0147,3,02:43,WAS,,MIA,,A. Burks,MIA,MISS Burks 19' Jump Shot,Missed Shot,Jump Shot,-186,-7,19,1,2.0,0.0,v
S2425-G0147,3,02:16,WAS,,MIA,,A. Burks,MIA,Burks Lost Ball Turnover (P1.T10),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0147,3,01:31,WAS,68.0,MIA,87.0,A. Burks,MIA,Burks 25' 3PT Jump Shot (6 PTS) (Butler 3 AST),Made Shot,Jump Shot,59,247,25,1,3.0,3.0,v
S2425-G0147,4,07:28,WAS,,MIA,,A. Burks,MIA,Burks REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0147,4,04:30,WAS,87.0,MIA,104.0,A. Burks,MIA,Burks 24' 3PT Jump Shot (9 PTS) (Rozier 4 AST),Made Shot,Jump Shot,239,-38,24,1,3.0,3.0,v
S2425-G0147,4,03:27,WAS,89.0,MIA,109.0,A. Burks,MIA,Burks 27' 3PT Jump Shot (12 PTS) (Larsson 1 AST),Made Shot,Jump Shot,123,237,27,1,3.0,3.0,v
S2425-G0147,4,02:36,WAS,92.0,MIA,114.0,A. Burks,MIA,Burks 24' 3PT Jump Shot (15 PTS) (Larsson 2 AST),Made Shot,Jump Shot,237,27,24,1,3.0,3.0,v
S2425-G0147,4,02:26,WAS,,MIA,,A. Burks,MIA,SUB: Smith FOR Burks,Substitution,,0,0,0,0,,,v
S2425-G0178,2,11:05,PHX,29.0,MIA,30.0,A. Burks,MIA,Burks 19' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,-173,79,19,1,2.0,2.0,v
S2425-G0178,2,08:45,PHX,,MIA,,A. Burks,MIA,Burks STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0178,2,07:44,PHX,,MIA,,A. Burks,MIA,Burks REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0178,2,07:14,PHX,,MIA,,A. Burks,MIA,Burks REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0178,2,06:43,PHX,,MIA,,A. Burks,MIA,MISS Burks 6' Driving Layup,Missed Shot,Driving Layup Shot,43,46,6,1,2.0,0.0,v
S2425-G0178,2,03:56,PHX,46.0,MIA,50.0,A. Burks,MIA,Burks 26' 3PT Running Jump Shot (5 PTS) (Herro 2 AST),Made Shot,Running Jump Shot,196,168,26,1,3.0,3.0,v
S2425-G0178,2,03:08,PHX,,MIA,,A. Burks,MIA,MISS Burks 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-189,162,25,1,3.0,0.0,v
S2425-G0178,2,02:58,PHX,,MIA,,A. Burks,MIA,SUB: Butler FOR Burks,Substitution,,0,0,0,0,,,v
S2425-G0178,3,00:00.800000,PHX,,MIA,,A. Burks,MIA,Burks S.FOUL (P1.T2) (S.Foster),Foul,Shooting,0,0,0,0,,,v
S2425-G0178,3,00:00.800000,PHX,,MIA,,A. Burks,MIA,SUB: Ware FOR Burks,Substitution,,0,0,0,0,,,v
S2425-G0178,4,08:01,PHX,,MIA,,A. Burks,MIA,SUB: Highsmith FOR Burks,Substitution,,0,0,0,0,,,v
S2425-G0088,2,09:27,CHA,27.0,MIA,33.0,A. Burks,MIA,Burks 27' 3PT Running Jump Shot (3 PTS) (Jaquez Jr. 4 AST),Made Shot,Running Jump Shot,145,222,27,1,3.0,3.0,v
S2425-G0088,2,08:01,CHA,,MIA,,A. Burks,MIA,MISS Burks 3PT Jump Shot,Missed Shot,Jump Shot,-229,-2,0,1,3.0,0.0,v
S2425-G0088,2,07:44,CHA,,MIA,,A. Burks,MIA,Burks BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0088,2,04:23,CHA,,MIA,,A. Burks,MIA,Burks REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0088,2,02:51,CHA,,MIA,,A. Burks,MIA,SUB: Butler FOR Burks,Substitution,,0,0,0,0,,,v
S2425-G0088,3,00:15,CHA,70.0,MIA,83.0,A. Burks,MIA,Burks 3PT Fadeaway Jumper (6 PTS) (Butler 7 AST),Made Shot,Fadeaway Jump Shot,225,0,0,1,3.0,3.0,v
