game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0078,1,08:47,TOR,,PHI,,C. Martin,PHI,C. Martin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0078,1,05:19,TOR,,PHI,,C. Martin,PHI,C. Martin Offensive Charge Foul (P1) (T.Brothers),Foul,Offensive Charge,0,0,0,0,,,v
S2425-G0078,1,05:19,TOR,,PHI,,C. Martin,PHI,C. Martin Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2425-G0078,1,03:59,TOR,,PHI,,C. Martin,PHI,C. Martin REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0078,1,02:58,TOR,,PHI,,C. Martin,PHI,C. Martin Palming Turnover (P2.T3),Turnover,Palming Turnover,0,0,0,0,,,v
S2425-G0078,1,01:23,TOR,,PHI,,C. Martin,PHI,C. Martin P.FOUL (P2.PN) (T.Brothers),Foul,Personal,0,0,0,0,,,v
S2425-G0078,1,01:23,TOR,,PHI,,C. Martin,PHI,SUB: Bona FOR C. Martin,Substitution,,0,0,0,0,,,v
S2425-G0078,1,01:13,TOR,,PHI,,C. Martin,PHI,C. Martin T.FOUL (P2.PN) (T.Brothers),Foul,Technical,0,0,0,0,,,v
S2425-G0078,2,10:30,TOR,34.0,PHI,34.0,C. Martin,PHI,C. Martin Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0078,2,10:30,TOR,34.0,PHI,35.0,C. Martin,PHI,C. Martin Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0078,2,10:01,TOR,,PHI,,C. Martin,PHI,MISS C. Martin 5' Driving Layup,Missed Shot,Driving Layup Shot,34,35,5,1,2.0,0.0,v
S2425-G0078,2,09:59,TOR,,PHI,,C. Martin,PHI,C. Martin REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0078,2,09:38,TOR,,PHI,,C. Martin,PHI,C. Martin S.FOUL (P3.T1) (T.Mirkovich),Foul,Shooting,0,0,0,0,,,v
S2425-G0078,2,09:38,TOR,,PHI,,C. Martin,PHI,SUB: McCain FOR C. Martin,Substitution,,0,0,0,0,,,v
S2425-G0078,2,03:38,TOR,57.0,PHI,48.0,C. Martin,PHI,C. Martin Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0078,2,03:38,TOR,,PHI,,C. Martin,PHI,MISS C. Martin Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2425-G0078,2,00:55,TOR,,PHI,,C. Martin,PHI,C. Martin REBOUND (Off:3 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0078,2,00:00,TOR,,PHI,,C. Martin,PHI,C. Martin REBOUND (Off:4 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0078,2,00:00,TOR,,PHI,,C. Martin,PHI,MISS C. Martin Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,v
S2425-G0078,3,09:54,TOR,,PHI,,C. Martin,PHI,C. Martin Lost Ball Turnover (P3.T9),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0078,3,08:52,TOR,,PHI,,C. Martin,PHI,C. Martin P.FOUL (P4.T2) (T.Brothers),Foul,Personal,0,0,0,0,,,v
S2425-G0078,3,07:10,TOR,,PHI,,C. Martin,PHI,SUB: K. Martin FOR C. Martin,Substitution,,0,0,0,0,,,v
S2425-G0078,4,11:17,TOR,,PHI,,C. Martin,PHI,MISS C. Martin 17' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-89,148,17,1,2.0,0.0,v
S2425-G0078,4,10:52,TOR,,PHI,,C. Martin,PHI,C. Martin BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0078,4,10:15,TOR,87.0,PHI,79.0,C. Martin,PHI,C. Martin 23' Pullup Jump Shot (5 PTS) (K. Martin 2 AST),Made Shot,Pullup Jump shot,77,218,23,1,2.0,2.0,v
S2425-G0078,4,06:51,TOR,98.0,PHI,83.0,C. Martin,PHI,C. Martin Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0078,4,06:51,TOR,98.0,PHI,84.0,C. Martin,PHI,C. Martin Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0078,4,06:27,TOR,99.0,PHI,85.0,C. Martin,PHI,C. Martin Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0078,4,06:27,TOR,,PHI,,C. Martin,PHI,MISS C. Martin Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2425-G0078,4,03:16,TOR,103.0,PHI,93.0,C. Martin,PHI,C. Martin Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0078,4,03:16,TOR,,PHI,,C. Martin,PHI,MISS C. Martin Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2425-G0078,4,00:23.400000,TOR,113.0,PHI,107.0,C. Martin,PHI,C. Martin 6' Driving Floating Bank Jump Shot (11 PTS),Made Shot,Driving Floating Bank Jump Shot,42,44,6,1,2.0,2.0,v
S2425-G0078,4,00:15.500000,TOR,,PHI,,C. Martin,PHI,MISS C. Martin 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-190,178,26,1,3.0,0.0,v
S2425-G0097,1,10:22,IND,,PHI,,C. Martin,PHI,MISS C. Martin 28' 3PT Jump Shot,Missed Shot,Jump Shot,-103,262,28,1,3.0,0.0,v
S2425-G0097,1,09:58,IND,6.0,PHI,2.0,C. Martin,PHI,C. Martin 5' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,44,21,5,1,2.0,2.0,v
S2425-G0097,1,09:16,IND,,PHI,,C. Martin,PHI,C. Martin Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0097,1,09:11,IND,,PHI,,C. Martin,PHI,C. Martin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0097,1,06:17,IND,11.0,PHI,8.0,C. Martin,PHI,C. Martin 4' Driving Layup (4 PTS) (Drummond 1 AST),Made Shot,Driving Layup Shot,31,31,4,1,2.0,2.0,v
S2425-G0097,1,05:41,IND,,PHI,,C. Martin,PHI,SUB: K. Martin FOR C. Martin,Substitution,,0,0,0,0,,,v
S2425-G0097,1,00:55.900000,IND,,PHI,,C. Martin,PHI,MISS C. Martin 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-178,117,21,1,2.0,0.0,v
S2425-G0097,1,00:30.400000,IND,21.0,PHI,27.0,C. Martin,PHI,C. Martin 2' Driving Finger Roll Layup (6 PTS),Made Shot,Driving Finger Roll Layup Shot,7,16,2,1,2.0,2.0,v
S2425-G0097,2,10:42,IND,,PHI,,C. Martin,PHI,MISS C. Martin 26' 3PT Jump Shot,Missed Shot,Jump Shot,-174,197,26,1,3.0,0.0,v
S2425-G0097,2,08:38,IND,32.0,PHI,35.0,C. Martin,PHI,C. Martin Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0097,2,08:38,IND,32.0,PHI,36.0,C. Martin,PHI,C. Martin Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0097,2,07:14,IND,,PHI,,C. Martin,PHI,MISS C. Martin Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0097,2,07:14,IND,35.0,PHI,37.0,C. Martin,PHI,C. Martin Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0097,2,06:32,IND,,PHI,,C. Martin,PHI,C. Martin STEAL (1 STL),,,0,0,0,0,,,v
