game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0166,2,11:44,DEN,34.0,TOR,39.0,J. Battle,TOR,Battle 10' Driving Floating Jump Shot (2 PTS) (Mogbo 1 AST),Made Shot,Driving Floating Jump Shot,-16,100,10,1,2.0,2.0,v
S2425-G0166,2,10:23,DEN,38.0,TOR,43.0,J. Battle,TOR,Battle 26' 3PT Running Jump Shot (5 PTS) (Mogbo 2 AST),Made Shot,Running Jump Shot,-228,116,26,1,3.0,3.0,v
S2425-G0166,2,08:20,DEN,,TOR,,J. Battle,TOR,MISS Battle 2' Driving Layup,Missed Shot,Driving Layup Shot,-23,6,2,1,2.0,0.0,v
S2425-G0166,2,07:39,DEN,,TOR,,J. Battle,TOR,SUB: Walter FOR Battle,Substitution,,0,0,0,0,,,v
S2425-G0166,3,05:48,DEN,,TOR,,J. Battle,TOR,Battle REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0166,3,04:08,DEN,,TOR,,J. Battle,TOR,Battle REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0166,3,02:40,DEN,,TOR,,J. Battle,TOR,MISS Battle 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,234,124,26,1,3.0,0.0,v
S2425-G0166,3,02:34,DEN,,TOR,,J. Battle,TOR,Battle L.B.FOUL (P1.PN) (M.Ervin),Foul,Loose Ball,0,0,0,0,,,v
S2425-G0166,3,01:16,DEN,,TOR,,J. Battle,TOR,MISS Battle 24' 3PT Jump Shot,Missed Shot,Jump Shot,229,71,24,1,3.0,0.0,v
S2425-G0166,3,00:50.600000,DEN,,TOR,,J. Battle,TOR,MISS Battle 24' 3PT Jump Shot,Missed Shot,Jump Shot,237,30,24,1,3.0,0.0,v
S2425-G0078,1,04:56,TOR,,PHI,,J. Battle,TOR,Battle P.FOUL (P1.T3) (T.Mirkovich),Foul,Personal,0,0,0,0,,,h
S2425-G0078,1,04:38,TOR,23.0,PHI,17.0,J. Battle,TOR,Battle 1' Cutting Layup Shot (2 PTS) (Pöltl 1 AST),Made Shot,Cutting Layup Shot,5,11,1,1,2.0,2.0,h
S2425-G0078,1,04:22,TOR,,PHI,,J. Battle,TOR,Battle S.FOUL (P2.T4) (T.Brothers),Foul,Shooting,0,0,0,0,,,h
S2425-G0078,1,01:13,TOR,,PHI,,J. Battle,TOR,MISS Battle Free Throw Technical,Free Throw,Free Throw Technical,0,0,0,0,1.0,0.0,h
S2425-G0078,1,00:42.500000,TOR,,PHI,,J. Battle,TOR,Battle S.FOUL (P3.PN) (T.Mirkovich),Foul,Shooting,0,0,0,0,,,h
S2425-G0078,1,00:42.500000,TOR,,PHI,,J. Battle,TOR,SUB: Dick FOR Battle,Substitution,,0,0,0,0,,,h
S2425-G0078,3,03:42,TOR,,PHI,,J. Battle,TOR,Battle P.FOUL (P4.PN) (P.Fraher),Foul,Personal,0,0,0,0,,,h
S2425-G0078,3,03:20,TOR,,PHI,,J. Battle,TOR,Battle REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0078,3,02:22,TOR,,PHI,,J. Battle,TOR,Battle REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0078,3,00:51,TOR,,PHI,,J. Battle,TOR,Battle REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0078,3,00:27.700000,TOR,,PHI,,J. Battle,TOR,Battle P.FOUL (P5.PN) (T.Mirkovich),Foul,Personal,0,0,0,0,,,h
S2425-G0078,4,11:39,TOR,,PHI,,J. Battle,TOR,MISS Battle Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
