game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0110,1,02:12,DAL,,UTA,,P. Mills,UTA,Mills STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0110,1,01:34,DAL,,UTA,,P. Mills,UTA,Mills S.FOUL (P1.T3) (M.Davis),Foul,Shooting,0,0,0,0,,,v
S2425-G0110,1,01:11,DAL,,UTA,,P. Mills,UTA,MISS Mills 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-7,183,18,1,2.0,0.0,v
S2425-G0110,2,11:02,DAL,,UTA,,P. Mills,UTA,MISS Mills 25' 3PT Jump Shot,Missed Shot,Jump Shot,-211,131,25,1,3.0,0.0,v
S2425-G0110,2,06:50,DAL,,UTA,,P. Mills,UTA,SUB: Williams FOR Mills,Substitution,,0,0,0,0,,,v
S2425-G0110,4,04:51,DAL,,UTA,,P. Mills,UTA,SUB: Clarkson FOR Mills,Substitution,,0,0,0,0,,,v
S2425-G0130,1,02:34,UTA,,SAS,,P. Mills,UTA,Mills Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0130,1,01:30,UTA,22.0,SAS,19.0,P. Mills,UTA,Mills 26' 3PT Jump Shot (3 PTS) (Sexton 1 AST),Made Shot,Jump Shot,174,195,26,1,3.0,3.0,h
S2425-G0130,1,01:09,UTA,25.0,SAS,19.0,P. Mills,UTA,Mills 3PT Jump Shot (6 PTS) (Collins 1 AST),Made Shot,Jump Shot,234,-16,0,1,3.0,3.0,h
S2425-G0130,1,00:37.700000,UTA,28.0,SAS,19.0,P. Mills,UTA,Mills 25' 3PT Running Pull-Up Jump Shot (9 PTS),Made Shot,Running Pull-Up Jump Shot,-49,247,25,1,3.0,3.0,h
S2425-G0130,1,00:05.900000,UTA,,SAS,,P. Mills,UTA,MISS Mills 25' 3PT Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,-127,218,25,1,3.0,0.0,h
S2425-G0130,2,11:28,UTA,,SAS,,P. Mills,UTA,MISS Mills 25' 3PT Jump Shot,Missed Shot,Jump Shot,50,243,25,1,3.0,0.0,h
S2425-G0130,2,09:36,UTA,,SAS,,P. Mills,UTA,MISS Mills 25' 3PT Jump Shot,Missed Shot,Jump Shot,10,251,25,1,3.0,0.0,h
S2425-G0130,2,07:44,UTA,,SAS,,P. Mills,UTA,SUB: Kessler FOR Mills,Substitution,,0,0,0,0,,,h
S2425-G0130,3,03:27,UTA,,SAS,,P. Mills,UTA,Mills Out of Bounds - Bad Pass Turnover Turnover (P2.T19),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0130,3,02:44,UTA,,SAS,,P. Mills,UTA,Mills STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0130,3,02:38,UTA,,SAS,,P. Mills,UTA,Mills Bad Pass Turnover (P3.T20),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0130,3,01:00,UTA,,SAS,,P. Mills,UTA,Mills REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0130,3,00:58.500000,UTA,,SAS,,P. Mills,UTA,MISS Mills 10' Floating Jump Shot,Missed Shot,Floating Jump shot,-16,102,10,1,2.0,0.0,h
