game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0019,1,03:52,GSW,20.0,MEM,19.0,K. Looney,GSW,Looney 5' Running Dunk (2 PTS) (Wiggins 1 AST),Made Shot,Running Dunk Shot,-7,53,5,1,2.0,2.0,h
S2425-G0019,1,03:02,GSW,,MEM,,K. Looney,GSW,Looney REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0019,1,03:01,GSW,,MEM,,K. Looney,GSW,Looney Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0019,1,01:50,GSW,,MEM,,K. Looney,GSW,Looney REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0019,1,01:24,GSW,,MEM,,K. Looney,GSW,Looney REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0019,1,01:05,GSW,,MEM,,K. Looney,GSW,Looney REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0019,2,06:37,GSW,,MEM,,K. Looney,GSW,MISS Looney 13' Jump Shot,Missed Shot,Jump Shot,-22,127,13,1,2.0,0.0,h
S2425-G0019,2,04:50,GSW,,MEM,,K. Looney,GSW,Looney REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0019,2,04:50,GSW,48.0,MEM,37.0,K. Looney,GSW,Looney Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,h
S2425-G0019,2,04:36,GSW,,MEM,,K. Looney,GSW,Looney REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0019,2,03:46,GSW,,MEM,,K. Looney,GSW,Looney REBOUND (Off:3 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0019,2,03:45,GSW,,MEM,,K. Looney,GSW,MISS Looney 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,-3,12,1,1,2.0,0.0,h
S2425-G0019,2,03:38,GSW,,MEM,,K. Looney,GSW,SUB: Green FOR Looney,Substitution,,0,0,0,0,,,h
S2425-G0019,3,05:27,GSW,,MEM,,K. Looney,GSW,Looney S.FOUL (P1.PN) (A.Nagy),Foul,Shooting,0,0,0,0,,,h
S2425-G0019,3,05:08,GSW,,MEM,,K. Looney,GSW,Looney S.FOUL (P2.PN) (B.Forte),Foul,Shooting,0,0,0,0,,,h
S2425-G0019,3,04:36,GSW,,MEM,,K. Looney,GSW,Looney Violation:Kicked Ball (B.Kennedy),Violation,Kicked Ball,0,0,0,0,,,h
S2425-G0019,3,03:48,GSW,,MEM,,K. Looney,GSW,MISS Looney Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0019,3,03:48,GSW,77.0,MEM,67.0,K. Looney,GSW,Looney Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0019,3,03:14,GSW,81.0,MEM,69.0,K. Looney,GSW,Looney Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0019,3,03:14,GSW,,MEM,,K. Looney,GSW,MISS Looney Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2425-G0019,3,03:07,GSW,,MEM,,K. Looney,GSW,SUB: Jackson-Davis FOR Looney,Substitution,,0,0,0,0,,,h
S2425-G0188,1,03:35,CLE,,GSW,,K. Looney,GSW,Looney REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0188,1,03:26,CLE,29.0,GSW,14.0,K. Looney,GSW,Looney Cutting Layup Shot (2 PTS) (Podziemski 1 AST),Made Shot,Cutting Layup Shot,1,2,0,1,2.0,2.0,v
S2425-G0188,1,02:19,CLE,,GSW,,K. Looney,GSW,Looney REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0188,1,01:39,CLE,,GSW,,K. Looney,GSW,Looney STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0188,1,00:47.800000,CLE,36.0,GSW,19.0,K. Looney,GSW,Looney 1' Cutting Dunk Shot (4 PTS) (Melton 1 AST),Made Shot,Cutting Dunk Shot,6,12,1,1,2.0,2.0,v
S2425-G0188,2,10:13,CLE,,GSW,,K. Looney,GSW,MISS Looney 2' Reverse Layup,Missed Shot,Reverse Layup Shot,22,0,2,1,2.0,0.0,v
S2425-G0188,2,10:05,CLE,,GSW,,K. Looney,GSW,Looney S.FOUL (P1.T1) (R.Mott),Foul,Shooting,0,0,0,0,,,v
S2425-G0188,2,09:14,CLE,,GSW,,K. Looney,GSW,SUB: Jackson-Davis FOR Looney,Substitution,,0,0,0,0,,,v
S2425-G0188,2,01:35,CLE,79.0,GSW,42.0,K. Looney,GSW,Looney 1' Cutting Layup Shot (6 PTS) (Kuminga 2 AST),Made Shot,Cutting Layup Shot,-9,10,1,1,2.0,2.0,v
S2425-G0188,3,03:20,CLE,,GSW,,K. Looney,GSW,Looney S.FOUL (P2.T4) (J.Conley),Foul,Shooting,0,0,0,0,,,v
S2425-G0188,3,03:18,CLE,,GSW,,K. Looney,GSW,Looney REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0188,3,02:45,CLE,,GSW,,K. Looney,GSW,Looney REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0188,3,00:54.600000,CLE,,GSW,,K. Looney,GSW,MISS Looney 6' Driving Layup,Missed Shot,Driving Layup Shot,-17,55,6,1,2.0,0.0,v
S2425-G0188,3,00:52.500000,CLE,,GSW,,K. Looney,GSW,Looney REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0188,3,00:30.200000,CLE,,GSW,,K. Looney,GSW,Looney REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2425-G0188,4,11:54,CLE,,GSW,,K. Looney,GSW,Looney STEAL (2 STL),,,0,0,0,0,,,v
S2425-G0188,4,11:51,CLE,112.0,GSW,85.0,K. Looney,GSW,Looney 1' Running Layup (8 PTS) (Melton 3 AST),Made Shot,Running Layup Shot,-5,13,1,1,2.0,2.0,v
S2425-G0188,4,11:51,CLE,112.0,GSW,86.0,K. Looney,GSW,Looney Free Throw 1 of 1 (9 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2425-G0188,4,11:32,CLE,,GSW,,K. Looney,GSW,Looney REBOUND (Off:1 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2425-G0188,4,09:45,CLE,,GSW,,K. Looney,GSW,SUB: Anderson FOR Looney,Substitution,,0,0,0,0,,,v
S2425-G0126,1,04:32,GSW,,NOP,,K. Looney,GSW,Looney REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0126,1,04:28,GSW,16.0,NOP,13.0,K. Looney,GSW,Looney 2' Running Dunk (2 PTS) (Waters III 3 AST),Made Shot,Running Dunk Shot,-2,17,2,1,2.0,2.0,h
S2425-G0126,1,03:21,GSW,,NOP,,K. Looney,GSW,Looney P.FOUL (P1.T3) (M.Kallio),Foul,Personal,0,0,0,0,,,h
S2425-G0126,1,02:18,GSW,,NOP,,K. Looney,GSW,Looney REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0126,1,02:03,GSW,,NOP,,K. Looney,GSW,Looney REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0126,2,11:40,GSW,,NOP,,K. Looney,GSW,Looney REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0126,2,10:09,GSW,,NOP,,K. Looney,GSW,Looney Bad Pass Turnover (P1.T6),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0126,2,10:07,GSW,,NOP,,K. Looney,GSW,Looney S.FOUL (P2.T1) (D.Taylor),Foul,Shooting,0,0,0,0,,,h
S2425-G0126,2,08:41,GSW,,NOP,,K. Looney,GSW,SUB: Green FOR Looney,Substitution,,0,0,0,0,,,h
S2425-G0101,1,04:28,GSW,,LAC,,K. Looney,GSW,Looney REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0101,1,03:50,GSW,,LAC,,K. Looney,GSW,Looney REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0101,1,02:49,GSW,,LAC,,K. Looney,GSW,WARRIORS T.Foul (Def. 3 Sec Looney ) (C.Kirkland),Foul,Defense 3 Second,0,0,0,0,,,h
S2425-G0101,1,01:44,GSW,,LAC,,K. Looney,GSW,Looney REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0101,1,01:19,GSW,32.0,LAC,30.0,K. Looney,GSW,Looney Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0101,1,01:19,GSW,,LAC,,K. Looney,GSW,MISS Looney Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2425-G0101,1,00:31.300000,GSW,,LAC,,K. Looney,GSW,Jump Ball Looney vs. Dunn: Tip to Melton,Jump Ball,,0,0,0,0,,,h
S2425-G0101,1,00:31.300000,GSW,,LAC,,K. Looney,GSW,Looney STEAL (1 STL),,,0,0,0,0,,,h
