game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0074,4,05:27,DAL,,SAS,,S. Mamukelashvili,SAS,Mamukelashvili S.FOUL (P1.T3) (R.Mott),Foul,Shooting,0,0,0,0,,,v
S2425-G0074,4,05:24,DAL,,SAS,,S. Mamukelashvili,SAS,Mamukelashvili REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0074,4,03:59,DAL,,SAS,,S. Mamukelashvili,SAS,Mamukelashvili REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0074,4,03:09,DAL,,SAS,,S. Mamukelashvili,SAS,Mamukelashvili REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0074,4,02:57,DAL,,SAS,,S. Mamukelashvili,SAS,Mamukelashvili Traveling Turnover (P1.T19),Turnover,Traveling,0,0,0,0,,,v
S2425-G0074,4,00:32.500000,DAL,,SAS,,S. Mamukelashvili,SAS,Mamukelashvili BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0146,4,01:03,SAS,,MIN,,S. Mamukelashvili,SAS,Mamukelashvili REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0015,2,11:14,SAS,,LAL,,S. Mamukelashvili,SAS,Mamukelashvili REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0015,2,11:14,SAS,,LAL,,S. Mamukelashvili,SAS,Mamukelashvili Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0015,2,08:56,SAS,,LAL,,S. Mamukelashvili,SAS,Mamukelashvili REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0015,2,07:28,SAS,,LAL,,S. Mamukelashvili,SAS,Mamukelashvili L.B.FOUL (P1.T1) (M.Lindsay),Foul,Loose Ball,0,0,0,0,,,h
S2425-G0015,2,05:35,SAS,,LAL,,S. Mamukelashvili,SAS,SUB: Johnson FOR Mamukelashvili,Substitution,,0,0,0,0,,,h
