game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0185,2,11:26,DET,42.0,ATL,25.0,K. Wallace,ATL,Wallace 4' Cutting Layup Shot (2 PTS) (Nance Jr. 1 AST),Made Shot,Cutting Layup Shot,-28,27,4,1,2.0,2.0,v
S2425-G0185,2,10:26,DET,,ATL,,K. Wallace,ATL,Wallace BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0185,2,10:13,DET,,ATL,,K. Wallace,ATL,Wallace Backcourt Turnover (P1.T6),Turnover,Backcourt Turnover,0,0,0,0,,,v
S2425-G0185,2,09:23,DET,,ATL,,K. Wallace,ATL,SUB: Young FOR Wallace,Substitution,,0,0,0,0,,,v
S2425-G0185,3,00:48,DET,,ATL,,K. Wallace,ATL,Wallace Out of Bounds - Bad Pass Turnover Turnover (P2.T14),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0171,1,02:06,ATL,,NYK,,K. Wallace,ATL,MISS Wallace 2' Driving Layup,Missed Shot,Driving Layup Shot,7,20,2,1,2.0,0.0,h
S2425-G0171,1,01:03,ATL,24.0,NYK,20.0,K. Wallace,ATL,Wallace 27' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,-151,220,27,1,3.0,3.0,h
S2425-G0171,2,10:36,ATL,,NYK,,K. Wallace,ATL,Wallace STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0171,2,10:31,ATL,,NYK,,K. Wallace,ATL,MISS Wallace 2' Running Layup,Missed Shot,Running Layup Shot,10,18,2,1,2.0,0.0,h
S2425-G0171,2,09:16,ATL,,NYK,,K. Wallace,ATL,MISS Wallace 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,125,227,26,1,3.0,0.0,h
S2425-G0171,2,07:44,ATL,,NYK,,K. Wallace,ATL,SUB: Young FOR Wallace,Substitution,,0,0,0,0,,,h
S2425-G0171,3,01:18,ATL,87.0,NYK,87.0,K. Wallace,ATL,Wallace 11' Driving Floating Jump Shot (5 PTS) (Okongwu 3 AST),Made Shot,Driving Floating Jump Shot,36,109,11,1,2.0,2.0,h
S2425-G0171,3,00:35.800000,ATL,,NYK,,K. Wallace,ATL,MISS Wallace 25' 3PT Jump Shot,Missed Shot,Jump Shot,108,227,25,1,3.0,0.0,h
S2425-G0171,3,00:29.300000,ATL,,NYK,,K. Wallace,ATL,Wallace S.FOUL (P1.PN) (J.Orr),Foul,Shooting,0,0,0,0,,,h
S2425-G0171,3,00:29.300000,ATL,,NYK,,K. Wallace,ATL,SUB: Young FOR Wallace,Substitution,,0,0,0,0,,,h
S2425-G0171,4,10:21,ATL,96.0,NYK,93.0,K. Wallace,ATL,Wallace Cutting Dunk Shot (7 PTS) (Okongwu 5 AST),Made Shot,Cutting Dunk Shot,-4,-2,0,1,2.0,2.0,h
S2425-G0171,4,08:37,ATL,,NYK,,K. Wallace,ATL,Wallace Bad Pass Turnover (P1.T8),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0171,4,07:56,ATL,,NYK,,K. Wallace,ATL,SUB: Young FOR Wallace,Substitution,,0,0,0,0,,,h
S2425-G0121,2,06:38,WAS,,ATL,,K. Wallace,ATL,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0121,2,06:29,WAS,,ATL,,K. Wallace,ATL,SUB: Young FOR Wallace,Substitution,,0,0,0,0,,,v
S2425-G0121,2,00:02,WAS,,ATL,,K. Wallace,ATL,SUB: Mathews FOR Wallace,Substitution,,0,0,0,0,,,v
S2425-G0121,3,05:31,WAS,73.0,ATL,82.0,K. Wallace,ATL,Wallace 26' 3PT Jump Shot (3 PTS) (Young 9 AST),Made Shot,Jump Shot,-199,164,26,1,3.0,3.0,v
S2425-G0121,3,02:26,WAS,86.0,ATL,84.0,K. Wallace,ATL,Wallace 9' Driving Floating Jump Shot (5 PTS),Made Shot,Driving Floating Jump Shot,-12,88,9,1,2.0,2.0,v
S2425-G0121,3,01:27,WAS,91.0,ATL,89.0,K. Wallace,ATL,Wallace 3PT Jump Shot (8 PTS) (Young 10 AST),Made Shot,Jump Shot,233,-9,0,1,3.0,3.0,v
S2425-G0121,4,10:40,WAS,,ATL,,K. Wallace,ATL,SUB: Young FOR Wallace,Substitution,,0,0,0,0,,,v
S2425-G0198,1,04:42,ATL,,CHI,,K. Wallace,ATL,MISS Wallace 25' 3PT Jump Bank Shot,Missed Shot,Jump Bank Shot,86,240,25,1,3.0,0.0,h
S2425-G0198,1,04:33,ATL,,CHI,,K. Wallace,ATL,Wallace BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0198,1,00:59,ATL,,CHI,,K. Wallace,ATL,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0198,2,10:27,ATL,,CHI,,K. Wallace,ATL,Wallace Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0198,2,09:55,ATL,44.0,CHI,26.0,K. Wallace,ATL,Wallace 9' Driving Floating Jump Shot (2 PTS) (Roddy 1 AST),Made Shot,Driving Floating Jump Shot,37,79,9,1,2.0,2.0,h
S2425-G0198,2,08:30,ATL,,CHI,,K. Wallace,ATL,SUB: Daniels FOR Wallace,Substitution,,0,0,0,0,,,h
S2425-G0198,3,04:51,ATL,92.0,CHI,82.0,K. Wallace,ATL,Wallace 5' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,-23,47,5,1,2.0,2.0,h
S2425-G0198,3,03:54,ATL,,CHI,,K. Wallace,ATL,MISS Wallace 3PT Jump Shot,Missed Shot,Jump Shot,227,39,0,1,3.0,0.0,h
S2425-G0198,3,01:41,ATL,,CHI,,K. Wallace,ATL,MISS Wallace 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-2,111,11,1,2.0,0.0,h
S2425-G0198,3,01:07,ATL,,CHI,,K. Wallace,ATL,Wallace L.B.FOUL (P1.PN) (A.Nagy),Foul,Loose Ball,0,0,0,0,,,h
S2425-G0198,4,09:01,ATL,,CHI,,K. Wallace,ATL,Wallace S.FOUL (P2.T2) (A.Nagy),Foul,Shooting,0,0,0,0,,,h
S2425-G0198,4,08:17,ATL,,CHI,,K. Wallace,ATL,SUB: Risacher FOR Wallace,Substitution,,0,0,0,0,,,h
S2425-G0157,1,01:23,ATL,,BOS,,K. Wallace,ATL,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0157,1,00:10.300000,ATL,,BOS,,K. Wallace,ATL,Wallace Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0157,1,00:00.600000,ATL,,BOS,,K. Wallace,ATL,MISS Wallace 54' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-188,503,54,1,3.0,0.0,h
S2425-G0157,2,08:05,ATL,,BOS,,K. Wallace,ATL,SUB: Young FOR Wallace,Substitution,,0,0,0,0,,,h
S2425-G0157,2,01:26,ATL,53.0,BOS,69.0,K. Wallace,ATL,Wallace 5' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,-12,47,5,1,2.0,2.0,h
S2425-G0157,2,01:10,ATL,,BOS,,K. Wallace,ATL,Wallace REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0157,4,11:44,ATL,76.0,BOS,103.0,K. Wallace,ATL,Wallace Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0157,4,11:44,ATL,77.0,BOS,103.0,K. Wallace,ATL,Wallace Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0157,4,11:11,ATL,,BOS,,K. Wallace,ATL,MISS Wallace 2' Driving Layup,Missed Shot,Driving Layup Shot,-16,16,2,1,2.0,0.0,h
S2425-G0157,4,10:31,ATL,,BOS,,K. Wallace,ATL,Wallace STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0157,4,10:23,ATL,,BOS,,K. Wallace,ATL,MISS Wallace 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,11,78,8,1,2.0,0.0,h
S2425-G0157,4,10:21,ATL,,BOS,,K. Wallace,ATL,Wallace P.FOUL (P1.T2) (D.Richardson),Foul,Personal,0,0,0,0,,,h
S2425-G0157,4,07:46,ATL,,BOS,,K. Wallace,ATL,Wallace STEAL (2 STL),,,0,0,0,0,,,h
S2425-G0157,4,06:26,ATL,,BOS,,K. Wallace,ATL,Wallace Lost Ball Turnover (P2.T17),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0157,4,05:53,ATL,,BOS,,K. Wallace,ATL,Wallace BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0157,4,05:42,ATL,83.0,BOS,118.0,K. Wallace,ATL,Wallace 12' Driving Floating Jump Shot (6 PTS),Made Shot,Driving Floating Jump Shot,10,122,12,1,2.0,2.0,h
S2425-G0157,4,05:26,ATL,,BOS,,K. Wallace,ATL,Wallace STEAL (3 STL),,,0,0,0,0,,,h
S2425-G0157,4,05:01,ATL,,BOS,,K. Wallace,ATL,Wallace STEAL (4 STL),,,0,0,0,0,,,h
S2425-G0157,4,04:40,ATL,,BOS,,K. Wallace,ATL,Wallace REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0157,4,04:31,ATL,,BOS,,K. Wallace,ATL,Wallace BLOCK (2 BLK),,,0,0,0,0,,,h
S2425-G0157,4,04:27,ATL,,BOS,,K. Wallace,ATL,Wallace REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0157,4,04:03,ATL,,BOS,,K. Wallace,ATL,SUB: Mathews FOR Wallace,Substitution,,0,0,0,0,,,h
S2425-G0012,1,03:35,ATL,,WAS,,K. Wallace,ATL,Wallace BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0012,2,10:53,ATL,,WAS,,K. Wallace,ATL,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0012,2,08:10,ATL,,WAS,,K. Wallace,ATL,SUB: Daniels FOR Wallace,Substitution,,0,0,0,0,,,h
S2425-G0012,3,06:45,ATL,,WAS,,K. Wallace,ATL,SUB: Okongwu FOR Wallace,Substitution,,0,0,0,0,,,h
S2425-G0012,3,02:05,ATL,,WAS,,K. Wallace,ATL,MISS Wallace 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,17,120,12,1,2.0,0.0,h
S2425-G0012,3,02:03,ATL,,WAS,,K. Wallace,ATL,Wallace REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0012,3,01:45,ATL,,WAS,,K. Wallace,ATL,Wallace STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0012,4,10:26,ATL,,WAS,,K. Wallace,ATL,Wallace REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0012,4,09:55,ATL,,WAS,,K. Wallace,ATL,SUB: Daniels FOR Wallace,Substitution,,0,0,0,0,,,h
S2425-G0100,4,01:18,OKC,126.0,ATL,103.0,K. Wallace,ATL,Wallace Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0100,4,01:18,OKC,126.0,ATL,104.0,K. Wallace,ATL,Wallace Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0100,4,00:26.800000,OKC,,ATL,,K. Wallace,ATL,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0100,4,00:08,OKC,,ATL,,K. Wallace,ATL,MISS Wallace 12' Floating Jump Shot,Missed Shot,Floating Jump shot,64,105,12,1,2.0,0.0,v
S2425-G0135,1,02:55,ATL,,SAC,,K. Wallace,ATL,Wallace S.FOUL (P1.PN) (T.Ricks),Foul,Shooting,0,0,0,0,,,h
S2425-G0135,1,02:38,ATL,16.0,SAC,26.0,K. Wallace,ATL,Wallace 15' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,-136,55,15,1,2.0,2.0,h
S2425-G0135,1,00:33.400000,ATL,26.0,SAC,33.0,K. Wallace,ATL,Wallace 25' 3PT Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,180,176,25,1,3.0,3.0,h
S2425-G0135,1,00:10.100000,ATL,,SAC,,K. Wallace,ATL,MISS Wallace 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-132,215,25,1,3.0,0.0,h
S2425-G0135,2,11:45,ATL,,SAC,,K. Wallace,ATL,Wallace Step Out of Bounds Turnover (P1.T5),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,h
S2425-G0135,2,10:11,ATL,,SAC,,K. Wallace,ATL,MISS Wallace 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-104,231,25,1,3.0,0.0,h
S2425-G0135,2,09:36,ATL,,SAC,,K. Wallace,ATL,SUB: Johnson FOR Wallace,Substitution,,0,0,0,0,,,h
S2425-G0135,2,04:48,ATL,,SAC,,K. Wallace,ATL,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0135,2,02:50,ATL,,SAC,,K. Wallace,ATL,Wallace S.FOUL (P2.T4) (S.Foster),Foul,Shooting,0,0,0,0,,,h
S2425-G0135,3,02:36,ATL,87.0,SAC,96.0,K. Wallace,ATL,Wallace 25' 3PT Jump Shot (8 PTS) (Johnson 9 AST),Made Shot,Jump Shot,-142,208,25,1,3.0,3.0,h
S2425-G0135,3,00:33.200000,ATL,,SAC,,K. Wallace,ATL,Wallace BLOCK (1 BLK),,,0,0,0,0,,,h
