game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0860,1,11:13,TOR,3.0,GSW,3.0,I. Quickley,TOR,Quickley 26' 3PT Jump Shot (3 PTS) (Trent Jr. 1 AST),Made Shot,Jump Shot,-64,252,26,1,3.0,3.0,h
S2324-G0860,1,10:44,TOR,,GSW,,I. Quickley,TOR,MISS Quickley 29' 3PT Jump Shot,Missed Shot,Jump Shot,134,258,29,1,3.0,0.0,h
S2324-G0860,1,10:07,TOR,,GSW,,I. Quickley,TOR,Quickley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0860,1,09:36,TOR,,GSW,,I. Quickley,TOR,MISS Quickley 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,119,35,12,1,2.0,0.0,h
S2324-G0860,1,09:09,TOR,,GSW,,I. Quickley,TOR,Quickley REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0860,1,09:02,TOR,,GSW,,I. Quickley,TOR,MISS Quickley 25' 3PT Jump Shot,Missed Shot,Jump Shot,119,224,25,1,3.0,0.0,h
S2324-G0860,1,07:59,TOR,,GSW,,I. Quickley,TOR,Quickley Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0860,1,07:41,TOR,11.0,GSW,7.0,I. Quickley,TOR,Quickley 26' 3PT Running Pull-Up Jump Shot (6 PTS),Made Shot,Running Pull-Up Jump Shot,-60,250,26,1,3.0,3.0,h
S2324-G0860,1,02:28,TOR,,GSW,,I. Quickley,TOR,Quickley STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0860,1,02:23,TOR,,GSW,,I. Quickley,TOR,SUB: Dick FOR Quickley,Substitution,,0,0,0,0,,,h
S2324-G0860,2,05:35,TOR,,GSW,,I. Quickley,TOR,Quickley Bad Pass Turnover (P2.T7),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0860,2,02:15,TOR,,GSW,,I. Quickley,TOR,Quickley REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0860,2,00:00.100000,TOR,,GSW,,I. Quickley,TOR,MISS Quickley 3PT Jump Shot,Missed Shot,Jump Shot,234,8,0,1,3.0,0.0,h
S2324-G0860,3,10:35,TOR,,GSW,,I. Quickley,TOR,MISS Quickley 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-162,220,27,1,3.0,0.0,h
S2324-G0860,3,09:27,TOR,,GSW,,I. Quickley,TOR,Quickley REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0860,3,08:03,TOR,,GSW,,I. Quickley,TOR,MISS Quickley 26' 3PT Jump Shot,Missed Shot,Jump Shot,-153,216,26,1,3.0,0.0,h
S2324-G0860,3,06:06,TOR,,GSW,,I. Quickley,TOR,MISS Quickley Running Layup,Missed Shot,Running Layup Shot,0,1,0,1,2.0,0.0,h
S2324-G0860,3,05:10,TOR,,GSW,,I. Quickley,TOR,MISS Quickley 27' 3PT Jump Shot,Missed Shot,Jump Shot,-173,204,27,1,3.0,0.0,h
S2324-G0860,3,02:50,TOR,,GSW,,I. Quickley,TOR,SUB: Carton FOR Quickley,Substitution,,0,0,0,0,,,h
S2324-G0860,4,11:51,TOR,86.0,GSW,93.0,I. Quickley,TOR,Quickley 26' 3PT Pullup Jump Shot (9 PTS) (Carton 2 AST),Made Shot,Pullup Jump shot,65,248,26,1,3.0,3.0,h
S2324-G0860,4,10:50,TOR,,GSW,,I. Quickley,TOR,MISS Quickley 12' Floating Jump Shot,Missed Shot,Floating Jump shot,116,0,12,1,2.0,0.0,h
S2324-G0860,4,10:26,TOR,,GSW,,I. Quickley,TOR,Quickley Bad Pass Turnover (P3.T12),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0860,4,10:14,TOR,,GSW,,I. Quickley,TOR,Quickley BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0860,4,09:08,TOR,,GSW,,I. Quickley,TOR,MISS Quickley 3PT Jump Shot,Missed Shot,Jump Shot,228,27,0,1,3.0,0.0,h
S2324-G0860,4,05:11,TOR,,GSW,,I. Quickley,TOR,MISS Quickley Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G0860,4,05:11,TOR,94.0,GSW,106.0,I. Quickley,TOR,Quickley Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0860,4,04:26,TOR,,GSW,,I. Quickley,TOR,MISS Quickley 29' 3PT Jump Shot,Missed Shot,Jump Shot,-142,258,29,1,3.0,0.0,h
S2324-G0860,4,03:31,TOR,98.0,GSW,112.0,I. Quickley,TOR,Quickley 2' Cutting Layup Shot (12 PTS) (Olynyk 3 AST),Made Shot,Cutting Layup Shot,15,15,2,1,2.0,2.0,h
S2324-G0860,4,03:09,TOR,,GSW,,I. Quickley,TOR,Quickley REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2324-G0860,4,01:00,TOR,,GSW,,I. Quickley,TOR,SUB: Carton FOR Quickley,Substitution,,0,0,0,0,,,h
S2324-G0401,1,02:44,NYK,27.0,MIL,22.0,I. Quickley,NYK,Quickley 26' 3PT Running Jump Shot (3 PTS) (Hart 2 AST),Made Shot,Running Jump Shot,162,200,26,1,3.0,3.0,h
S2324-G0401,1,00:47.900000,NYK,36.0,MIL,24.0,I. Quickley,NYK,Quickley 10' Driving Floating Jump Shot (5 PTS) (Hart 3 AST),Made Shot,Driving Floating Jump Shot,54,83,10,1,2.0,2.0,h
S2324-G0401,2,11:42,NYK,38.0,MIL,27.0,I. Quickley,NYK,Quickley 9' Driving Floating Jump Shot (7 PTS) (Grimes 1 AST),Made Shot,Driving Floating Jump Shot,4,94,9,1,2.0,2.0,h
S2324-G0401,2,10:45,NYK,,MIL,,I. Quickley,NYK,MISS Quickley 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,25,256,26,1,3.0,0.0,h
S2324-G0401,2,06:54,NYK,,MIL,,I. Quickley,NYK,MISS Quickley 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,17,8,2,1,2.0,0.0,h
S2324-G0401,2,06:54,NYK,,MIL,,I. Quickley,NYK,SUB: Brunson FOR Quickley,Substitution,,0,0,0,0,,,h
S2324-G0401,3,05:03,NYK,,MIL,,I. Quickley,NYK,Quickley Bad Pass Turnover (P1.T10),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0401,3,04:05,NYK,81.0,MIL,75.0,I. Quickley,NYK,Quickley Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0401,3,04:05,NYK,82.0,MIL,75.0,I. Quickley,NYK,Quickley Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0401,3,01:00,NYK,,MIL,,I. Quickley,NYK,Quickley S.FOUL (P1.PN) (J.Williams),Foul,Shooting,0,0,0,0,,,h
S2324-G0401,3,00:10.400000,NYK,,MIL,,I. Quickley,NYK,Quickley STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0401,3,00:03.800000,NYK,,MIL,,I. Quickley,NYK,MISS Quickley 25' 3PT Jump Shot,Missed Shot,Jump Shot,-212,141,25,1,3.0,0.0,h
S2324-G0401,4,11:34,NYK,99.0,MIL,90.0,I. Quickley,NYK,Quickley Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0401,4,11:34,NYK,100.0,MIL,90.0,I. Quickley,NYK,Quickley Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
